0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191,0.03856651108376191
0.20309590878928108,0.20966342602879434,0.2089644301047449,0.21089134077825145,0.21523829325198734,0.21230019505477601,0.2125327059662966,0.21627709136556822,0.22386934192170727,0.2356269572742794,0.24312866467758706,0.23589482072346651,0.2245776865402918,0.21750643752911286,0.2140460742308103,0.21436354073153377,0.2178208347273935,0.214753335984064,0.21287221536055362,0.21406884745353771,0.20735729730806615,0.20665889217668082,0.1989542463857773,0.1942550884178303,0.19250816378009755,0.19463842057226405,0.2011118924285446,0.2123717452415826,0.22814470663379227,0.24791223819141595,0.25376917665594045,0.24723716769950926,0.22695076829853555,0.21080334775282933,0.1994191424400764,0.19263698691397388,0.1900189112923768,0.1912345765660589,0.1955065893700347,0.20285559910706302,0.20309590878928102
0.2019412652738048,0.20891148800501763,0.21013165097465503,0.21092133250122563,0.2128316246382872,0.20819412038008864,0.20740692195976634,0.209958115054452,0.21323258220164842,0.2221400356386602,0.22552653378806903,0.22281854616560043,0.21686780021758156,0.21179327204422604,0.2095566614926448,0.21044358832089163,0.21512522045593474,0.21350719352561448,0.2079886988302248,0.2096160596517389,0.20308052874099133,0.20364289238271588,0.1973031471335147,0.19804311253820917,0.19835039101634955,0.2003616993297437,0.20385990717050445,0.2093812584516898,0.21648981619705548,0.23495923749555558,0.2407614725693185,0.23421268376955762,0.2152302116890536,0.20782603386551712,0.2025244590606689,0.19961196771879397,0.19819577541108102,0.198127356962124,0.2003515099830997,0.20321524942361913,0.20194126527380507
0.24227793677623394,0.2507662027899637,0.25442528058323566,0.2587269137468947,0.264231607039606,0.2637342243088804,0.2650037177887552,0.2669927056186837,0.2712078674101152,0.27867576048036796,0.275705446805514,0.27974259424033016,0.27307018711427294,0.2690633120007947,0.26664392489304983,0.26468249066011174,0.2644300773216382,0.2589190571733876,0.25469426692882396,0.25484392570537195,0.2419809103132261,0.24735232422895165,0.24915623578841495,0.25096672897662164,0.25502407763987706,0.2598640602469852,0.26453736295476177,0.2692550266426559,0.27502537993056214,0.28416602722222895,0.2864006953280308,0.28672429863559273,0.2736783912530537,0.26857676032582206,0.26448334720923816,0.25984710115545867,0.254996237543046,0.2510136105925037,0.2491611442332417,0.2509149678549718,0.24227793677623394
0.35759584989612975,0.37166102110698296,0.37535582938753975,0.3850239977534863,0.3964259232828231,0.40038616819118855,0.4026914574953713,0.4027047478504099,0.4023981057646059,0.4063637278882556,0.4011770108170438,0.40790823590140324,0.40436885501921127,0.40413966213214797,0.40326371265794003,0.4003877138466682,0.396189430848376,0.3852737718685865,0.3755482088422462,0.3718020927978597,0.3572943964985327,0.3661046936383878,0.37248773666772916,0.3803237476869754,0.39008883877937145,0.3983265425783535,0.40321196375421664,0.40512986100320886,0.4064917734514579,0.41343370141164526,0.40821245258122574,0.4083981509342687,0.4056753605914588,0.4050903993395223,0.40321285197613643,0.3983128050416562,0.3900975793002729,0.3803260314792808,0.37249080372049814,0.37012166100222177,0.35759584989612986
0.37470321779448557,0.3901738150056818,0.3994766768551674,0.4170854828795353,0.4349441107966154,0.4419517801880578,0.44290511756596124,0.4375694133323443,0.42971969941634336,0.427209052439925,0.42012684587436466,0.42898896559557553,0.43152593870294753,0.4384531371040375,0.4430365006700963,0.4418696911392862,0.4347428506367208,0.4173258546333676,0.39967899093625975,0.39032584111357116,0.3753724266533284,0.3896464603226285,0.3978045104546193,0.41358559272539364,0.4299210105732132,0.4408005686813897,0.4437038479015543,0.43971851384346455,0.4334209410380453,0.43277576816102403,0.4258933338401887,0.4315292560330508,0.4330060046874791,0.4397200939925984,0.4437191389744873,0.4408114683797344,0.4299026907344144,0.4136036123720217,0.3977917897797887,0.38952925268627814,0.37470321779448545
0.3599573000844354,0.3763600046961327,0.3924435900143598,0.419343922630015,0.4443427457205261,0.45308084825527883,0.44985806000933737,0.43547307230437843,0.41637725574228596,0.404637697936218,0.3965973369415168,0.4067104904532541,0.4181626180778241,0.4360309752322551,0.44993027759490833,0.4530163127793265,0.4440987213600084,0.4196140805442242,0.39259678109988694,0.37640628118086367,0.3604718291559051,0.37614064253314206,0.3912309637024735,0.4163577319159414,0.43964597499422353,0.45227983759127355,0.45058420021376866,0.4371432842608096,0.4196807898940234,0.40987040673681713,0.40314366802234125,0.40847313581904293,0.4195452399822557,0.4371777162964009,0.45064042946384775,0.4523047787111274,0.4396643577472591,0.4163865367962106,0.39125913292055226,0.37617962896577484,0.3599573000844356
0.3121581423693401,0.32625166253390825,0.35903138318362693,0.3747482119868154,0.4068199944895369,0.4159758062301441,0.4273328862566778,0.40159645982802866,0.3691860538411547,0.3234614361387474,0.3164271233193163,0.32607912194104144,0.3711711006669441,0.40208019933522293,0.4273940923921515,0.4147334819273696,0.40534471919834153,0.3738318351672487,0.35915285648429696,0.3261984832819023,0.3116140420680994,0.32616634978451914,0.3580802846949285,0.3717323497898962,0.4017400027990583,0.41512436245480955,0.42793332845831994,0.4028661596606358,0.37242811664810205,0.32952213520162993,0.32689248154154915,0.32782087890733674,0.37238290630900217,0.4029287154416122,0.4279696328213397,0.41396252964858504,0.40056834351204124,0.37056724281189224,0.3581160681473843,0.32623151302064857,0.3121581423693401
0.2669168213362777,0.27817283510390406,0.2949188696122771,0.3395658468758187,0.37782449866183343,0.3859189107192027,0.3699661981061959,0.35385962060491266,0.2854201147573241,0.25403373098286625,0.2520566641558764,0.25764141763217396,0.2880074251059931,0.3544684020603948,0.36892355946829725,0.38468801984462,0.3762546280393855,0.3387099256680162,0.2938067195090861,0.2781032683378064,0.266260402648675,0.2779482328745745,0.2939293009249183,0.33583379933825186,0.37127300539410213,0.3847413485892668,0.3705925261598771,0.3552331402742445,0.2893468316885011,0.2623187033189737,0.2700617934460585,0.2598921630477546,0.28928515124494075,0.3552630399045986,0.3694383926711712,0.38360512361964294,0.3701377347781518,0.33471466568823643,0.29284267508979406,0.2782190029335769,0.2669168213362777
0.23155165892295732,0.23040621943269307,0.2620778158927083,0.31250710785450153,0.35433768109265185,0.3605101106138312,0.33878990186299707,0.2908782760109381,0.23676244288370157,0.2001667665001211,0.199545334628154,0.20423480753158582,0.2409276429169361,0.2921902439000469,0.33785826144302367,0.3592691724458282,0.35281893107261175,0.3117711763478961,0.26100296779829285,0.22880160259998264,0.23052443139870912,0.22990106940738453,0.2605283384091024,0.30671708771174766,0.3455090963970338,0.3587298344763638,0.34000719757222136,0.29351831103065257,0.24354963131881968,0.2096463915545569,0.22585371362099385,0.20587944370463843,0.24343559345454857,0.2935346035934421,0.3388601691335661,0.35757228416120335,0.3443711218631953,0.30562069803471564,0.25946833562766825,0.22909866312583782,0.23155165892295737
