0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849,0.06444235306481849
0.08411137328875751,0.08560572513979203,0.08669042119669601,0.08681330934046738,0.08606184859368782,0.08490127401060699,0.08329776091171648,0.08145177701377859,0.07999432844962318,0.07900937023009535,0.07844950241221604,0.07748259298805427,0.07700078527739451,0.0771025097788599,0.07820531950208842,0.07945915557291072,0.08051389829916311,0.0814423722409241,0.08292269131429186,0.08382812976979392,0.084111391166525,0.08560568236659372,0.08669043269192855,0.08681332875358194,0.08606188368237488,0.08490130050134681,0.08329779224549605,0.08145177262221814,0.07999435046303294,0.07900937288762422,0.0784495021765258,0.07748261492603492,0.0770007763316608,0.07710251503051757,0.07820532390254109,0.07945914237180329,0.0805139227045708,0.08144235435518865,0.0829226675382072,0.08382815435661495
0.09966575200805816,0.10631318811480073,0.11344083860990484,0.12323682657380575,0.1302611916439428,0.13292035548785397,0.13048107775706608,0.1251166145887862,0.11939482361313447,0.11383683130776434,0.10957740349286116,0.10665117203444863,0.10574665547076323,0.10573439669390094,0.10720705763149574,0.10744580633845902,0.10626799132556486,0.10162159041977992,0.09805505428726025,0.0973589287666694,0.09966579642145912,0.10631320554612,0.11344087318332963,0.12323684863633833,0.1302611586627127,0.1329203872444743,0.13048106715679708,0.12511663678815754,0.11939483574973042,0.11383686027459372,0.1095774422396707,0.10665115250035162,0.10574664447684112,0.10573441427069263,0.10720708628843656,0.10744581571184153,0.1062680002986034,0.10162159144591776,0.09805507420995219,0.09735897529610082
0.09026663086624864,0.10502405516286994,0.12601231024566384,0.14646390609198445,0.16748387472350468,0.18497554038081,0.1996668606106612,0.19728031932550194,0.1844527794869837,0.17078675144597377,0.15907457218782406,0.15207801220406536,0.14832423195170752,0.14603821811165252,0.13752154835616703,0.11673248371156564,0.09842700776432667,0.08518521992210837,0.07922088109661984,0.08099285289102798,0.09026670095437095,0.1050240813393164,0.12601233088860986,0.14646390768560746,0.16748388343343246,0.1849755618948271,0.19966687520458026,0.1972803508910559,0.18445278158666234,0.17078673733480965,0.1590746170125974,0.15207804682191584,0.14832423408814843,0.1460382618954721,0.13752157595075765,0.11673251408252727,0.09842702439120488,0.08518520907322347,0.07922088856855747,0.08099284372008175
0.09969635253358022,0.13971573932151526,0.18061932738779962,0.2189082477162,0.2500805362527818,0.274579637858114,0.29348961941730445,0.3026352494544817,0.2856956667889877,0.25781482952883283,0.23162820391244288,0.21384264908812745,0.2022200396806535,0.18601826544034206,0.14978836005629215,0.11372927304606151,0.08339623716671107,0.06308001654853834,0.05765494985057351,0.07023513333483877,0.09969642344764129,0.13971573698029216,0.18061933222957405,0.21890830627232793,0.25002997849459485,0.2745682934319692,0.2934894270772074,0.3026353303561229,0.2856957414933817,0.25781296957258426,0.23161858513915357,0.21382284905400106,0.20220333905042875,0.18601468797685938,0.14978839292274704,0.11372925159830116,0.08339624016353542,0.06308003773836213,0.057654958370269904,0.07023514191241575
0.21732452967633453,0.334530655303922,0.41974711413547106,0.4679539109529445,0.469162007630362,0.45592396595113927,0.4441141420845707,0.4356922527493914,0.40260587904583944,0.34362908070183895,0.2982866547877163,0.27342375440583144,0.25973851817828963,0.21776520653603215,0.1604494303384033,0.10697028821387689,0.061936092705860535,0.03717581465385744,0.049946676913776966,0.1119697419632637,0.21732460269894205,0.33453076039203544,0.41961554453817884,0.4679540523918928,0.46916211675093056,0.45592405611427866,0.4441142195882637,0.4356923252616458,0.4026059239667179,0.3436291171060123,0.2982867022429443,0.27342377669057094,0.2597385423341647,0.21775200278181706,0.16043472159493988,0.10697009121879231,0.06193611389853937,0.03717582645115913,0.04994665573784396,0.1119697399775107
0.7519099617119296,0.8390216279309362,0.8613086620910277,0.8883958912662173,0.9229689846683353,0.7336306936248423,0.627227071199664,0.5392124884521833,0.4753964916743444,0.39482463992518935,0.3348027895424902,0.3013033020247263,0.2805078153427547,0.22558213293209806,0.16366695755657856,0.09302995694725813,0.034240061259288135,0.022918836375802387,0.12753447419396768,0.5295222409300131,0.7519100321367793,0.8390213452476063,0.8613086739692432,0.8883959077329204,0.9229690093353324,0.7336308071129566,0.6272271401911408,0.5392125335936784,0.4753965301690264,0.3948246717893076,0.3348028223578572,0.3013033180297684,0.2805078118763724,0.22558218989844447,0.1636631592789769,0.09301421848341984,0.03423985433071319,0.02291880832701243,0.12753440132665295,0.529522111903288
0.832465949798478,0.8452547519559376,0.8659557023181498,0.899287731047176,0.9419916515696726,0.9888565016173925,0.7931995637515311,0.6335364742498981,0.5372676475834697,0.4395287088914105,0.36460649503750653,0.32492909438124495,0.29340706325005306,0.2251745368570277,0.14872132741653032,0.06992561378826356,0.006657820835435757,0.05935734352083333,0.5486443426334803,0.7624107408756691,0.8324365806361261,0.8452547587131084,0.8659557190794278,0.8992877523124956,0.9419916780419584,0.9888565400435846,0.7931996296363228,0.6335365233211687,0.5372676844940107,0.4395287440933341,0.3646065254238203,0.32492912658779527,0.2934070893126346,0.22517455529929475,0.14872135197993508,0.06992268897095577,0.006643099448294776,0.059357286784574526,0.548644254775486,0.7624106988135295
0.8382761563970127,0.8458963021379537,0.870116178608805,0.9080171552750677,0.9556528888516581,1,0.9381488137431737,0.7141499125761219,0.585645456819336,0.47407069256587675,0.387433875316345,0.34284480251190697,0.301718239716515,0.2242122469523441,0.13506681600447412,0.04104837838004172,0.01547495252669373,0.3119281635470894,0.7036225227782154,0.8214808154499925,0.8382761562464432,0.8458963099360843,0.870116195786195,0.9080171775631822,0.9556529165626269,1,0.9381488685289624,0.7141499623254517,0.5856454938988138,0.47407073023506063,0.3874339164108499,0.34284482328154053,0.30171825717231704,0.2242122372520553,0.1350668255760158,0.041048353589038244,0.015482965314871366,0.31191830846781754,0.7036224769065866,0.8215092613137691
0.8379267746558994,0.8463510900979303,0.8726525973406357,0.9129315890407783,0.9656812449771945,1,1,0.7682825179219037,0.6168339060466219,0.4958774844793332,0.4019606044997718,0.3540610121317994,0.30690672966643917,0.2233797681937566,0.12560970223766033,0.020539133148931965,0.025347781543223258,0.4769081924816282,0.7609660005788806,0.8433958803452958,0.8379267729757045,0.8463510995161543,0.8726526133234054,0.9129316106717582,0.9656812768718818,1,1,0.7682825688132359,0.6168339482042676,0.49587752162138377,0.4019606428584832,0.3540610238400538,0.3069067522701311,0.22337980336328989,0.12560972449873975,0.020539111710812574,0.025347786301927133,0.4768913901718207,0.7609729439702961,0.8433958757119155
