0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449,0.8421766573711449
0.9999957069903154,0.9999999999911988,0.9999999999961124,0.9999999999977619,0.9999999999985166,0.9999999999988931,0.9999999999990705,0.9999999999991086,0.9999999999989773,0.9999999999983445,0.999999892023237,0.9999999999983445,0.9999999999989773,0.9999999999991086,0.9999999999990705,0.9999999999988931,0.9999999999985166,0.9999999999977619,0.9999999999961124,0.9999999999911987,0.9999956901549834,0.9999999999911987,0.9999999999961124,0.9999999999977619,0.9999999999985166,0.9999999999988931,0.9999999999990705,0.9999999999991086,0.9999999999989773,0.9999999999983445,0.999999892299392,0.9999999999983445,0.9999999999989773,0.9999999999991086,0.9999999999990705,0.9999999999988931,0.9999999999985166,0.9999999999977619,0.9999999999961124,0.9999999999911988,0.9999957069903154
0.999997390523525,0.9999999999972398,0.9999999999986993,0.9999999999991562,0.999999999999308,0.9999999999991942,0.999999999994021,0.9999999999993078,0.9999999999995659,0.9999999999994751,0.9999999433881345,0.9999999999994751,0.9999999999995659,0.9999999999993078,0.9999999999940214,0.9999999999991942,0.999999999999308,0.9999999999991562,0.9999999999986993,0.9999999999972398,0.999997390523525,0.9999999999972398,0.9999999999986993,0.9999999999991562,0.999999999999308,0.9999999999991942,0.9999999999940214,0.9999999999993078,0.9999999999995659,0.9999999999994751,0.9999999433881345,0.9999999999994751,0.9999999999995659,0.9999999999993078,0.999999999994021,0.9999999999991942,0.999999999999308,0.9999999999991562,0.9999999999986993,0.9999999999972398,0.999997390523525
0.9999977945714955,0.9999999999983584,0.9999999999991468,0.9999999999993094,0.9999999999988575,0.9999999999991025,0.9999999999996274,0.9999999999995167,0.99999999999937,0.9999999999996705,0.9999999588528293,0.9999999999996705,0.99999999999937,0.9999999999995167,0.9999999999996274,0.9999999999991025,0.9999999999988575,0.9999999999993094,0.9999999999991468,0.9999999999983585,0.9999977945714957,0.9999999999983585,0.9999999999991468,0.9999999999993094,0.9999999999988575,0.9999999999991025,0.9999999999996274,0.9999999999995167,0.99999999999937,0.9999999999996705,0.9999999588528291,0.9999999999996705,0.99999999999937,0.9999999999995167,0.9999999999996274,0.9999999999991025,0.9999999999988575,0.9999999999993094,0.9999999999991468,0.9999999999983584,0.9999977945714955
0.999997710394835,0.9999999999986353,0.9999999999991673,0.9999999999987942,0.9999999999991261,0.9999999999996569,0.9999999999994758,0.9999999999996187,0.9999999999995199,0.9999999999996833,0.9999999649282362,0.9999999999996833,0.9999999999995199,0.9999999999996187,0.9999999999994758,0.9999999999996569,0.9999999999991261,0.9999999999987942,0.9999999999991673,0.9999999999986353,0.999997727230167,0.9999999999986353,0.9999999999991673,0.9999999999987942,0.9999999999991261,0.9999999999996569,0.9999999999994758,0.9999999999996187,0.9999999999995199,0.9999999999996833,0.9999999649282368,0.9999999999996833,0.9999999999995199,0.9999999999996187,0.9999999999994758,0.9999999999996569,0.9999999999991261,0.9999999999987942,0.9999999999991673,0.9999999999986353,0.999997710394835
0.9999970706522153,0.9999999999984373,0.999999999998624,0.9999999999982558,0.9999999999996125,0.9999999999996512,0.9999999999993091,0.9999999999996413,0.9999999999996659,0.9999999999993983,0.999999966861305,0.9999999999993983,0.9999999999996659,0.9999999999996413,0.9999999999993091,0.9999999999996512,0.9999999999996125,0.9999999999982556,0.9999999999986234,0.999999999998437,0.999997070652215,0.999999999998437,0.9999999999986234,0.9999999999982556,0.9999999999996125,0.9999999999996512,0.9999999999993091,0.9999999999996413,0.9999999999996659,0.9999999999993983,0.9999999665851498,0.9999999999993983,0.9999999999996659,0.9999999999996413,0.9999999999993091,0.9999999999996512,0.9999999999996125,0.9999999999982558,0.999999999998624,0.9999999999984373,0.9999970706522153
0.9999938887744492,0.9999999999963287,0.9999999999957585,0.9999999999994338,0.9999999999996834,0.9999999999994824,0.999999999999644,0.9999999999961405,0.999999999999364,0.9999999999992026,0.9999999649281809,0.9999999999992026,0.999999999999364,0.9999999999961398,0.999999999999644,0.9999999999994823,0.9999999999996834,0.9999999999994338,0.9999999999957585,0.9999999999963287,0.9999938887744493,0.9999999999963287,0.9999999999957585,0.9999999999994338,0.9999999999996834,0.9999999999994823,0.999999999999644,0.9999999999961399,0.999999999999364,0.9999999999992026,0.9999999652043362,0.9999999999992026,0.999999999999364,0.9999999999961405,0.999999999999644,0.9999999999994824,0.9999999999996834,0.9999999999994338,0.9999999999957585,0.9999999999963287,0.9999938887744492
0.9999884341268501,0.9999999999970225,0.9999999999991589,0.9999999999996007,0.9999999999996934,0.9999999999992837,0.9999999999996393,0.999999999998289,0.9999999999974409,0.9999999999993859,0.9999999585765202,0.9999999999993859,0.9999999999974413,0.9999999999982888,0.9999999999996393,0.9999999999992837,0.9999999999996934,0.9999999999996007,0.9999999999991589,0.9999999999970226,0.9999884341268501,0.9999999999970226,0.9999999999991589,0.9999999999996007,0.9999999999996934,0.9999999999992837,0.9999999999996393,0.9999999999982888,0.9999999999974412,0.9999999999993859,0.9999999588526756,0.9999999999993859,0.9999999999974409,0.999999999998289,0.9999999999996393,0.9999999999992837,0.9999999999996934,0.9999999999996007,0.9999999999991589,0.9999999999970225,0.9999884341268501
0.9999965655922525,0.9999999999988392,0.9999999999994668,0.9999999999996544,0.9999999999996934,0.9999999999994404,0.9999999999994831,0.9999999999989839,0.9999999999982594,0.9999999999989302,0.9999999433877086,0.9999999999989302,0.9999999999982588,0.9999999999989839,0.9999999999994831,0.9999999999986986,0.9999999999995427,0.9999999999996716,0.9999999999996119,0.9999999999992978,0.9999980639368091,0.9999999999992978,0.9999999999996119,0.9999999999996716,0.9999999999995427,0.9999999999986986,0.9999999999994831,0.9999999999989839,0.9999999999982588,0.9999999999989302,0.9999999433877086,0.9999999999989302,0.9999999999982594,0.9999999999989839,0.9999999999994831,0.9999999999994404,0.9999999999996934,0.9999999999996544,0.9999999999994668,0.9999999999988392,0.9999965655922525
0.9999999999984894,0.9999999999990496,0.9999999999995961,0.9999999999988385,0.9999999999995647,0.9999999999996957,0.9999999999996774,0.9999999999996532,0.9999999999996092,0.9999999999986328,0.9999999999995319,0.9999999999994751,0.9999999999955503,0.9999999999994631,0.9999999999995368,0.9999999999985527,0.9999999999990636,0.9999999999994692,0.9999999999994477,0.9999999999990737,0.9999974241941891,0.9999999999990737,0.9999999999994477,0.9999999999994692,0.9999999999990636,0.9999999999985527,0.9999999999995368,0.9999999999994631,0.9999999999955503,0.9999999999963789,0.9999998920212373,0.9999999999963796,0.9999999999955502,0.9999999999993257,0.9999999999985656,0.9999999999996201,0.9999999999999081,0.9999999999998943,0.9999999999998566,0.9999999999087179,0.9999999999984894
