0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614,0.16681524671608614
0.19442214164288743,0.19681136606439775,0.19548615316493323,0.19397687701817956,0.19217356777458747,0.1901415612657449,0.1877901288884643,0.18639902215128845,0.18543687319516458,0.1850977240139946,0.18271537391661963,0.18508848085314286,0.18544038204555321,0.18639887078626483,0.18778921328030065,0.1901396404685482,0.1921721541155011,0.19397688305723607,0.19548760422901218,0.19681211892358752,0.194420992205916,0.1968121055411612,0.19548761751936072,0.19397687957306115,0.19217221571448384,0.19013962684616872,0.18778922743124704,0.18639888511614158,0.18544039944878907,0.18508841027714265,0.18271537391661963,0.1850977448362668,0.18543678292553314,0.18639899432208748,0.18779007978495332,0.190141586213341,0.19217341656277204,0.19397688510402883,0.19548609916883122,0.19681133647681393,0.19442214164288743
0.24253569207011122,0.24424112648283913,0.23865982218493928,0.23252784102610002,0.22479833566366014,0.21668041278785555,0.20742885770358607,0.20058243827890246,0.19602205053801613,0.19295113051310514,0.19125507874457753,0.19295143726871195,0.19601912118712167,0.20058261080046447,0.2074275776366432,0.21668074807239346,0.22479881973354404,0.23252648464068415,0.23865767660558093,0.24424112031316308,0.24253356430740974,0.24424113464013497,0.2386576526768519,0.23252648703214404,0.22479879411549025,0.21668072254070808,0.20742761799973553,0.20058257882810568,0.19601908844417848,0.19295142652235855,0.1912550787445772,0.1929511514756101,0.19602204064559742,0.200582461809114,0.20742880552973914,0.21668040443224074,0.22479833578245062,0.23252785456788783,0.23865980338673304,0.24424111591018888,0.24253569207011122
0.3064164015625901,0.30539523787612394,0.2995982050081793,0.2888814726971543,0.27626496428324526,0.25858177994375753,0.24074458996760745,0.2239242668647376,0.21083022031848142,0.19978874111110467,0.19518075728169865,0.19978829869946887,0.21082990307511018,0.22392357475247293,0.24074578039975192,0.25858384682009566,0.2762641375304457,0.28887921920229537,0.29960047140883656,0.30539541101463785,0.30641664528862544,0.3053954108934129,0.2996004311658632,0.288879560134663,0.27626448526662145,0.25857951081931313,0.24074579337821622,0.2239235517252155,0.2108300192529427,0.19978844230001214,0.19518075728169865,0.1997886173691677,0.21083006652063196,0.2239240672900164,0.24074429504203526,0.2585835256849879,0.27626456586486303,0.28888111811504297,0.299598255539822,0.3053952046630749,0.3064164015625901
0.35785789575085597,0.35440713530985973,0.3507682013161201,0.34358999958918285,0.31249343305422933,0.29259979968204264,0.2675222413784508,0.23985498656870513,0.21555421122395746,0.20188509589916542,0.20563641239895913,0.20188778562129595,0.2155563037550609,0.23985458255260184,0.2675222498199004,0.29259938845396655,0.31249312189557277,0.3435895214255496,0.35076805570374464,0.35440777491639225,0.35785620512454724,0.3544077620422048,0.35076799410710635,0.34358942962239786,0.31249205510312916,0.29259947586526425,0.2675222308442601,0.23985461363424512,0.21555642507030254,0.2018877955951293,0.20563641239895913,0.20188502704883124,0.21555525879091936,0.23985491760411315,0.2675223077859833,0.29259967105672735,0.3124947051736258,0.34359019436757093,0.3507681524332831,0.35440715737031125,0.35785789575085586
0.3707200231401474,0.368858074429742,0.37329675917776856,0.3570462158918443,0.35095303180224874,0.33292610076928103,0.3032943706007219,0.26643317242641623,0.23085693189746792,0.20793981551768484,0.20323348371062,0.20794030023112714,0.23085631319319772,0.26643343260608215,0.30329462385239725,0.3329257886556763,0.3509530170738573,0.35704636171328313,0.3732969536860934,0.3688578842634981,0.3707176050918688,0.36885791523665645,0.3732968762475665,0.3570458961018266,0.3509530197408061,0.33292572293035444,0.30329442531979667,0.26643329661284204,0.23085633465745867,0.20794030046205833,0.20323348338192168,0.20793927905156828,0.23085682636688437,0.26643330937847604,0.30329471641618955,0.33292604391401825,0.35095311472535307,0.3570465154016006,0.3732968536669393,0.36885799826800125,0.3707200231401472
0.3428474173517757,0.3449881069397792,0.3619923484949671,0.3627192169085294,0.3712031045937611,0.3617721213840565,0.3321931035597053,0.28824709392123926,0.2384588298666256,0.20755833161817283,0.19968064274098057,0.20755982914703897,0.23845839211221886,0.28824750393181425,0.3321933610446117,0.36177210238040025,0.3712033012710243,0.3627190435507318,0.36199222007787524,0.3449877906414052,0.34284550037493133,0.3449878022218874,0.36199239571865094,0.3627192876672547,0.3712031729211792,0.36177199318300146,0.332193764213094,0.28824751802436105,0.2384581256867629,0.20755989476986358,0.19968064274098052,0.20755835781366694,0.23845892352068981,0.288247024626964,0.33219306231927015,0.36177145204038863,0.37120348463411085,0.362719296032798,0.3619923233212394,0.3449879257453736,0.3428474173517757
0.28658176876995,0.2976280430431788,0.3246958788171226,0.3466247876919632,0.3752654564625053,0.3797295384712075,0.35419374685397154,0.30209298659556905,0.24641384840054037,0.20733959978049837,0.19928643556941336,0.20733967978928391,0.24641354196035864,0.30209337843222855,0.35419347425922787,0.3797294932862026,0.375265684930071,0.3466244068693555,0.3246951224731901,0.2976277865580485,0.2865808305611392,0.29762778747358165,0.3246951189570022,0.3466242970101385,0.37526545007666795,0.3797295102746765,0.35419350069163824,0.3020933861323681,0.24641357729335145,0.2073396178660527,0.19928643556941353,0.20733965922180947,0.2464138549999902,0.3020928741278643,0.3541937453063718,0.3797294098001813,0.3752654644565461,0.34662496610452015,0.32469588305298386,0.2976280420864491,0.2865817687699501
0.2244493162722349,0.24117771018131298,0.2871826117377916,0.3427494401823559,0.37369654386537055,0.39224092379147835,0.3723924154414036,0.3185539644766509,0.25594614378225683,0.21521920170811054,0.2116821321113465,0.2152190858379236,0.25594525673291646,0.3185533452947311,0.37239241133122847,0.39224004158561626,0.37369586485190837,0.3427497234827278,0.2871826119720031,0.24117769288033059,0.22444997123527244,0.24117769502624592,0.28718261290006813,0.34274972052730573,0.3736961076844322,0.3922404959741937,0.37239234788209197,0.31855332923050383,0.2559452537559802,0.2152184958943631,0.21168213211134643,0.21521922967814722,0.255946121386491,0.3185539783452173,0.3723923993847789,0.3922409541637337,0.373695917700861,0.34274944245329275,0.287182610293961,0.24117770940774894,0.22444931627223502
0.24643168176736094,0.25466778435530146,0.306238084767259,0.37864250384640963,0.44093013531688025,0.4164750402880094,0.3937464995182332,0.333230456110426,0.2623272948563646,0.2211320888823805,0.23864371481225954,0.22112897517813357,0.26232779752786056,0.33322956318023483,0.393743860146292,0.41647533323445496,0.4409291781406058,0.37864197411445116,0.30623783959323075,0.25466781540538386,0.24643148306280563,0.25466781297620666,0.30623783642468927,0.3786419727964766,0.4409303773608627,0.4164750519581143,0.39374429760265967,0.33322980730907314,0.2623277355189655,0.2211350369847972,0.2386437148122597,0.22112403357068106,0.262327379615948,0.333230311693593,0.39374600787056724,0.41647481161844224,0.4409294420699094,0.3786425034079256,0.3062380860860714,0.25466778721725536,0.24643168176736097
