0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666,0.048330829361104666
0.13525043146139493,0.1366163483782128,0.13817097621657515,0.13879018606398796,0.13415054449548935,0.13586529253859203,0.13406252111605288,0.12999596903127508,0.133412496571524,0.13362115155831067,0.049847604188388406,0.1336229334887291,0.1334110977712688,0.1299985272899309,0.13405359677454143,0.1358611408017748,0.1341544914332038,0.1387901797074802,0.13817190383314903,0.13661999170326933,0.1352480441323054,0.136619989307735,0.1381719078458562,0.13879017903192103,0.13415449146627545,0.13586113769748331,0.1340535998313679,0.1299985264941409,0.13341109890798664,0.13362293615946752,0.049847604188388184,0.13362114675500913,0.1334124907765908,0.12999596913900635,0.13406251703971872,0.13586530081526327,0.13415054428226292,0.13879019042146667,0.1381709714724646,0.13661634948544266
0.14209830877172902,0.1419281645402689,0.14294788563628025,0.14542136446036935,0.1435286530182115,0.14429545602759786,0.1397103441468227,0.13784067662815547,0.135547052469426,0.1353372626932291,0.04952730430723329,0.13533441771761523,0.13555382503869595,0.13784034434786108,0.1397177962475683,0.14429779220442207,0.14352811728930748,0.14542043888414302,0.1429500687408225,0.14192727980902098,0.14210052319401634,0.14192728765032891,0.1429500667942365,0.145420440043164,0.14352811949436994,0.14429779242641327,0.13971779298759246,0.13784033579946575,0.13555382483184986,0.13533442000072793,0.04952730430723351,0.13533726568184035,0.1355470525241138,0.13784068227278745,0.13971034650030656,0.14429545657986065,0.14352865069625387,0.14542136190633626,0.1429478848717688,0.14192815954776217
0.1535931154725252,0.15319983118341052,0.1494061441617628,0.14988618266907328,0.15092169638167463,1.0004945768622273,1.000352540979508,1,1.0004777391335367,1.000893220798262,0.05462610331136886,1.0008932207881245,1.000477739144189,1,1.0003525409951706,1.0004945768679416,0.15092156260240497,0.14988608700479755,0.14940846680690123,0.15319950451375886,0.15359505216263503,0.15319950632365953,0.1494084663647527,0.14988608503661227,0.1509215610356366,1.0004945768697162,1.000352540996604,1,1.0004777391247337,1.000893220815753,0.054626103311368523,1.000893220778581,1.0004777391360673,1,1.0003525409824798,1.0004945768799454,0.15092169887542561,0.14988618243602436,0.14940614131360053,0.15319982794570663
0.15442971754062795,0.1544376986705147,0.15697505920559207,1.0001313559937062,1.0003501891053546,1.0002841405644567,1,1,1,1,1,1,1,1,1,1.000284140576317,1.000350189090596,1.0001313559888618,0.15697481724510742,0.15443632850752476,0.1544303566346753,0.1544363290788986,0.15697481014369097,1.0001313559759153,1.0003501891130568,1.0002841405727994,1,1,1,1,1,1,1,1,1,1.000284140553447,1.0003501890885445,1.0001313559902851,0.1569750672539626,0.15443769536124496
1.0001896907875292,1,1,1.0002791766192538,1.000449403501258,1.000242931629999,1,1.0005560338962571,1,1.00054186664192,1.001364860265319,1.000541866629173,1,1.0005560338959016,1,1.0002429316580694,1.0004494035194593,1.000279176650514,1,1,1.0001896907875292,1,1,1.0002791766366592,1.0004494035190798,1.0002429316430028,1,1.0005560338983512,1,1.0005418666309267,1.001364860265319,1.0005418666481363,1,1.0005560338955555,1,1.000242931656978,1.0004494034948128,1.0002791766264665,1,1
1.0004434759086105,1.0000691836247706,1.0001233878511249,1,1.0001065476851634,1.0000495895441897,1,1.0003049817094043,1.0006968843885813,1.0006911535969574,1,1.000691153618366,1.0006968843753707,1.00030498170847,1,1.0000495895437373,1.0001065476938422,1,1.0001233878420661,1.0000691836245927,1.0004434759086105,1.0000691836247706,1.0001233878511249,1,1.0001065476851634,1.0000495895441897,1,1.000304981711849,1.0006968843940869,1.0006911535894183,1,1.0006911536205818,1.0006968843720254,1.0003049817047769,1,1.0000495895437373,1.0001065476938422,1,1.0001233878420661,1.0000691836245927
1.000675055222414,1.0001914594906265,1,1,1.0002266786982665,1,1,1,1,1.0003393317604443,1.0017184676259316,1.000339331779254,1,1,1,1,1.0002266787077378,1,1,1.0001914595004924,1.000675055222414,1.0001914594906265,1,1,1.0002266786982665,1,1,1,1,1.0003393317572944,1.0017184676259316,1.0003393317663456,1,1,1,1,1.0002266787077378,1,1,1.0001914595004924
1,1,1.0000846009426616,1.0010071925796329,1.0007315423920504,1,1.0001458466223434,1,1.000240268007789,1.0002516245099087,1.001639535747354,1.0002516245201096,1.0002402680141536,1,1.0001458466042246,1,1.0007315423263454,1.0010071925593775,1.0000846009580688,1,1,1,1.0000846009426616,1.001007192580532,1.000731542392692,1,1.000145846620093,1,1.000240268007568,1.0002516245123756,1.001639535747354,1.0002516245201096,1.0002402680141536,1,1.0001458466042246,1,1.0007315423263454,1.0010071925593775,1.0000846009580688,1
1,1,1,1.000173559008806,0.14007181692836113,0.13529446012774826,0.16334741238341954,0.1578748249578621,0.15256704084020634,0.14845780409398157,0.06159886392419556,0.14845533526406218,0.15256448234632192,0.15787280239924295,0.1633475837921332,0.13529481192797665,0.1400718560898293,1.0001735590121272,1,1,1,1,1,1.0001735590091845,0.1400718552430008,0.1352948032789416,0.16334758551671213,0.15787281293462374,0.15256447285131403,0.1484553268040295,0.06159886438487738,0.14845782386173678,0.1525670449873242,0.1578748186478336,0.1633474219707678,0.1352944593450447,0.14007181917224631,1.0001735590121272,1,1
