0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708,0.09155416309721708
0.138880209779835,0.13996727365323722,0.1411800757066168,0.14237531478941756,0.14340448320773694,0.14414041526689467,0.1444998101786882,0.14445567670975562,0.14403684277188006,0.14331577452969008,0.14238947210847988,0.14135989944195382,0.14031971189742784,0.13934631744160697,0.13850365615897153,0.13784794923890376,0.13743226723609103,0.13730562249191294,0.13750503592058538,0.1380425513103722,0.13889204306253197,0.139981696296175,0.14119674352121053,0.14239382881550283,0.14342439703987622,0.14416124398173283,0.1445210410936056,0.1444767819655145,0.14405729343844104,0.14333505564629953,0.14240709784821057,0.14137542748571635,0.14033275613787002,0.13935655830897942,0.13851084813626313,0.1378519254582943,0.1374329413594137,0.13730298831457574,0.13749916525847017,0.13803359071567267,0.13888020977983498
0.2628740141899029,0.2671491659483762,0.27254702996823343,0.27816602323519135,0.28297725181048294,0.2861080987582452,0.2870810347026347,0.28592568415401254,0.2831282268565609,0.2794413061799327,0.27562748213167004,0.2722311923287378,0.26946013379714295,0.2672126279915677,0.2652300714241946,0.26330511885129804,0.2614553696776041,0.259986964849809,0.2594169174466065,0.2602799985477835,0.2628935118612261,0.2671728337399223,0.27257436633519794,0.27819644010047306,0.2830100705085763,0.28614255142204675,0.2871162743994887,0.285960805433451,0.2831622962706221,0.2794734002315752,0.2756567284549342,0.27225680906687255,0.2694814623076257,0.26722915514010565,0.2652414395942699,0.26331112399510614,0.26145594980079384,0.2599821828189608,0.2594069426233072,0.2602650913676144,0.2628740141899029
0.41640891897095605,0.4257407715283465,0.43962178444356514,0.4549550692492985,0.46800922460441063,0.4756355183664479,0.4762907024561656,0.4704923890030176,0.46054617461594255,0.4496560986348416,0.4407590783869981,0.43552282281310256,0.4338782681304309,0.4342485425966277,0.43436717313259693,0.4323518732697289,0.42760339401066655,0.4211684982404694,0.4154152884737812,0.4131375428042722,0.41642930125854394,0.42576527466059094,0.439650046401145,0.45498664674764056,0.4680435489412688,0.47567186390071214,0.47632817841784114,0.47052996051626156,0.46058271261600964,0.4496904521233532,0.4407901575559866,0.43554967904912817,0.43390015733857124,0.43426496157303207,0.4343778641552189,0.43235679849447195,0.42760268726801204,0.42116240613038536,0.4154041143315133,0.4131216058078897,0.41640891897095605
0.5412055795699408,0.5570659389029642,0.5850427516452603,0.6175138496736275,0.6450336069507664,0.6596513505106837,0.6576975541951547,0.6409981219479273,0.6160712826936673,0.5916241970862341,0.5753068213994952,0.5709551389204448,0.5773605740877504,0.5890126647822076,0.5985038085858887,0.5996481932958452,0.5900952513629814,0.5724148492189752,0.553221366026698,0.5406608873582923,0.5412199801090272,0.5570827857990217,0.5850621056284376,0.617535731988044,0.6450578903167868,0.6596776725495543,0.6577252750033574,0.6410263380591448,0.6160988974758427,0.5916500353440305,0.5753297662646942,0.5709742641271904,0.5773752455361747,0.5890225917218195,0.5985090354047369,0.5996490354680378,0.590092190856162,0.5724084130436067,0.5532120148053757,0.5406489381205389,0.5412055795699408
0.5900568888382581,0.6133576996512483,0.6613982860408792,0.7192479340471388,0.7681180026117392,0.7922147415237223,0.7844907536939006,0.749125762874235,0.6998097778049419,0.6544961998777221,0.6286307455210062,0.6294340346795602,0.6534038547859248,0.687965672664772,0.7166103402585681,0.7255238097687147,0.7091448416215675,0.6725003249905603,0.6294055328527616,0.5972049704131148,0.5900608874338276,0.6133614755140068,0.6614024698465338,0.7192531802792138,0.7681248083203129,0.7922232975764978,0.7845008619396736,0.7491368382912684,0.6998209361766099,0.6545064128645548,0.6286390302531535,0.6294396373922577,0.6534063892217696,0.6879651837108254,0.7166072794525306,0.7255189283757614,0.7091390247987501,0.6724944032397934,0.6294001117547007,0.5972003154924255,0.5900568888382581
0.5448143639564957,0.5757692088771821,0.6485400869321791,0.7384775502257981,0.8142863587329587,0.8496799041834273,0.8331594964571581,0.7722087317056908,0.6903201872915594,0.618001379917098,0.58119742518902,0.5915451572700448,0.6421652239210202,0.710576239952044,0.7675898537501523,0.7887589755493521,0.7639770436753097,0.701536160288247,0.6250746690448945,0.5645688505719212,0.5448075691981552,0.5757595440988861,0.648528691020267,0.7384656468377783,0.8142750205939137,0.8496698567240499,0.8331510026749821,0.7722015822895553,0.6903137969935665,0.6179949679146652,0.5811902388208096,0.5915366890561405,0.6421553732560529,0.7105653829667481,0.7675788049322535,0.788748848416006,0.7639690399276358,0.7015313326243018,0.6250737087249447,0.5645719456243664,0.5448143639564957
0.4232702242145191,0.461312739392808,0.5603965257271791,0.6850369016349074,0.7899420299095335,0.8370861409655217,0.8100340056532206,0.7200647765347823,0.6017711536418188,0.49982390104890007,0.4519593927988899,0.47468344570087045,0.5571405540414739,0.6654732510766856,0.7559856314850248,0.7920603987225594,0.7583455151625365,0.6667720552826797,0.5520895844189734,0.45861532809939337,0.4232563117904713,0.46129434573484684,0.560375033309351,0.6850138127183769,0.7899187174404697,0.8370636394154628,0.8100128851767755,0.720045125422746,0.6017526702663789,0.49980607252021814,0.451941718608103,0.4746656548444218,0.5571227656366795,0.665456040956178,0.7559699879742072,0.7920475752381088,0.7583368100881621,0.6667685657987545,0.5520919870403239,0.4586237332758874,0.4232702242145191
0.2723113367232635,0.3161017066044609,0.43876983699689476,0.5948362098345149,0.7260688979131708,0.7835911263573548,0.7464282559814297,0.6294218374207576,0.47749738018120547,0.34848154222848887,0.2910342174502003,0.326122763486647,0.43910864863297455,0.5854598076176944,0.7078949468691583,0.7583980897772907,0.716681340355598,0.5980317501568264,0.4475355024028759,0.32287938098794694,0.2722965396829527,0.31608247760580527,0.4387474189884535,0.5948119602849231,0.7260440798053427,0.7835667319368319,0.7464048992401672,0.6293997360749121,0.4774764282197616,0.34846145426293645,0.2910147104136856,0.3261037331323065,0.43909029953052087,0.5854427056693181,0.7078799805057863,0.7583863462119068,0.7166739221470686,0.5980295707521394,0.44753910434319305,0.3228888159806535,0.2723113367232635
0.1499648875152911,0.19750247830955112,0.33657283489827433,0.5146282065757534,0.6642738858820659,0.7289503843448472,0.6844785200501262,0.5482436710769696,0.3725161482084804,0.22446289296792696,0.16048758483171752,0.20470079474874278,0.33974244122603664,0.5134589402526686,0.658880085915828,0.7198596951100917,0.6725802616051919,0.5347018268571537,0.35865548053017793,0.2116393247373887,0.14995552550056307,0.19749038927813525,0.3365587528177768,0.5146129348994024,0.6642581782091455,0.728934843561433,0.6844635363746657,0.5482294108053779,0.37250259379487266,0.224449923824309,0.16047507933803992,0.2046887293718569,0.339730963353092,0.5134483971951358,0.6588710022563722,0.7198527020239424,0.6725759924876603,0.5347008011912437,0.35865800076943244,0.21164540843288587,0.1499648875152911
