0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978,0.03481370391769978
0.0274697136350468,0.027463545848260495,0.02758016385412998,0.02755269909364233,0.027480720333077358,0.02731693324349571,0.027160353448098196,0.026887470167084926,0.026530811537741505,0.02598348412689766,0.025805492240260408,0.025983482557698778,0.02653080882668457,0.02688747220202492,0.02716035590725241,0.027316930709686993,0.027480719014294275,0.027552705259624388,0.02758016774669325,0.027463541656117196,0.027469713597104373,0.02755366952930205,0.027792833166382036,0.027824396591746736,0.027820361479529265,0.02777210672921715,0.02768947834186064,0.0273595440079889,0.02697056519941532,0.026585223441494388,0.02552163196501256,0.02658522324108603,0.026970567236362264,0.027359546696181236,0.02768947731624083,0.027772107379790745,0.027820362434100687,0.027824395894009313,0.02779283563279067,0.027553670800909313
0.02860815534045036,0.029472810376243608,0.029686733737818494,0.02973396415665641,0.029582223209387415,0.02929581819906424,0.028885686545198186,0.028377994155554975,0.0279604944352857,0.026401233248357414,1,0.026401232859411095,0.02796048678856733,0.02837799403477581,0.028885684389458155,0.029295819967360193,0.02958222007657374,0.029733965416218866,0.02968673380081155,0.029472818198277184,0.02860815473863043,0.02973473785925984,0.030176701956603047,0.030365636791442885,0.03037579574474858,0.030283678706323536,0.02993934705370127,0.029440072043749543,0.028911253641926704,0.027634982345833614,0.028089182575860128,0.027634980025986078,0.028911265080949988,0.029440067808052306,0.02993934959230571,0.03028368058266062,0.030375797263780813,0.030365633487291377,0.030176698752830022,0.029734743568109567
0.030320751034126348,0.03099492489674671,0.03120100445636631,0.031169191802981833,0.031008608537325233,0.030533242678236205,0.029924878549626,0.029121561797130546,0.028163256143580395,0.02708174430128918,1,0.0270817320670399,0.028163256212316967,0.02912156480508321,0.029924882581543022,0.030533242000629568,0.031008609285821276,0.03116919101108151,0.03120100000534254,0.0309949208404241,0.030320750635555727,0.031375194941187345,0.031982179164152136,0.03235454741378574,0.032402974273125884,0.03218354276898583,0.03166049189662312,0.030919010318563478,0.029515013891188047,0.026272456128175192,0.015216381846712701,0.026272452353119258,0.029515013332486184,0.03091901401948749,0.031660484911649744,0.03218355097890846,0.032402977001949385,0.03235454237740931,0.03198217085009325,0.031375199115658114
0.031313711931521326,1,1.0000035318164406,0.0319557280965822,0.03163698028404338,0.031027591903913243,0.03023550807621811,0.029186316847012894,0.027937427603677345,0.026533555420645838,1,0.026533555918359486,0.027937431570049576,0.029186319037793895,0.03023551124018853,0.031027588241313353,0.03163697757537165,0.03195572819712389,1.0000035318163543,1,0.031313714062414566,0.032352389760969325,0.03315002544957768,0.033637960498755004,0.03367064746962978,0.03307819788563915,0.03266260179673053,0.03214527134735434,0.0309359345219552,0.029327055634558064,0.030002199375458116,0.029327045916547223,0.03093593379851356,0.03214526859480271,0.032662604251481375,0.03307819916498478,0.03367064575706458,0.03363796270888919,0.03315002482490359,0.03235238934429285
0.030902354612869942,1.0000150257558045,1,1.0000065927055293,1.0000085508663854,0.030861530367089163,0.029842067348333057,0.028553897278209672,0.027059435931403364,0.025345225851558406,1,0.02534522212250112,0.027059431403344547,0.028553891511772345,0.029842064031094906,0.03086153636591693,1.0000085508663705,1.000006592705518,1,1.0000150257557578,0.030902353495583346,0.03255543200430133,0.0335824573786947,0.03404376700341849,0.034143342909670915,1,1,1.0000634242346642,1,1,0.026468066706486493,1,1,1.0000634242372939,1,1,0.034143346100407035,0.03404376633992667,0.03358245897252288,0.03255542318608862
0.03081719346111944,0.031187575913830812,0.031443134052440924,0.03130829992833106,1,1.0000067514186042,0.028782986499078733,0.027271791124731548,0.025497175530913796,0.023437797366217983,1,0.02343780249176919,0.025497172918291455,0.027271796973628137,0.028782990278530485,1.000006751418642,1,0.031308307353233755,0.03144313782169983,0.031187580878637267,0.030817197286691633,0.03209603333516897,1.0000262988804245,1,1.0000094477496297,1.0000281766417851,1,1,1.0000205173185337,1.0000378118444326,1.0007977181104044,1.0000378118444881,1.000020517318572,1,1,1.0000281766420158,1.0000094477497115,1,1.0000262988775248,0.03209603396322791
1.0000173419209788,1.0000043297310346,0.030120010184659596,0.029950972068338078,0.02935334128656253,0.028385679563480037,0.027247826638456374,0.025404565288694836,0.023443626952447616,0.021362248229313763,1,0.021362248117800187,0.023443630887367894,0.02540457003975205,0.02724782444828533,0.02838567648212431,0.02935334377805532,0.029950977165482784,0.030120009458816766,1.0000043297310497,1.0000173419208778,0.030879551069216804,0.03209797308520557,0.03318154861101019,0.03355306464492558,1,1.0000058004026777,1.0000321999949957,1.0000143220847968,1.0000571100944065,1.001368040511165,1.0000571100933497,1.000014322084826,1.0000321999950195,1.0000058004026868,1,0.03355305551024046,0.03318155164791825,0.0320979767967986,0.030879551620878853
1.0000424786579296,1,1,0.027812117667744052,0.027561173753268497,0.027122820879762588,0.02640331920105088,0.025356940105326964,0.023765292197996724,0.02164141475846526,1.0007835622982546,0.021641415693265498,0.023765291748366724,0.0253569451721547,0.026403311906771698,0.027122832683497244,0.027561173028761488,0.027812114185814862,1,1,1.0000424786575972,0.02881192713292602,1,1.0000135818438234,1.0000173609250784,0.031794691060637814,1.0000145251990056,1.0000175301715226,1.0000477310028764,1.0000160861279752,0.02406825848359473,1.000016086128003,1.0000477310029192,1.0000175301714673,1.0000145251989565,0.03179469799283752,1.0000173609250134,1.0000135818439242,1,0.02881192292560486
0.023954415175561072,0.025100561186733872,0.024778583078026606,0.02640623562586497,0.027138232287865716,0.027230076857145513,0.02652071080007179,0.025365057537270252,0.023646626399673076,0.021385573737354946,0.017999286732249042,0.021385572844985767,0.023646625653621633,0.025365057698438664,0.026520712683250736,0.027230073550144396,0.027138234552428364,0.02640623728967484,0.02477858337907135,0.02510056941433747,0.023954411053614066,1,1.0000356481794803,0.029089376848401405,1,1,0.02884652407690247,1.0000168371282545,1.0000131600120212,1.0000810671201588,0.01980337310159641,1.0000810671212406,1.0000131600120574,1.0000168371282296,0.028846519207101684,1,1,0.029089377570606256,1.000035648179698,1
0.042047637543611294,0.02188097243656173,0.02522105323132995,0.02567891728639693,0.02628086377140415,0.026285673988184044,0.02648680896004385,0.024756644359903324,0.0223101050428286,0.020141447915127286,0.01865997001698605,0.020141446601098845,0.02231010439910619,0.024756645025414414,0.026486809290160562,0.02628567599910503,0.026280860995918864,0.025678917362055742,0.025221055225290057,0.021880974048697932,0.042047635111266746,0.02246389405030913,0.02498962133972793,0.026049601537078804,0.0266166243279633,0.026598601740019046,1.0002243184221729,1.0001402590612802,1,1.0002760363834886,1,1.0002760363833783,1,1.0001402590615263,1.000224318422241,0.026598610822969326,0.026616621552080666,0.02604959826041886,0.02498961691573165,0.022463888528351572
1.002153764614979,0.026725772987922225,0.02797114593647465,0.029106060626473584,0.029665783470527618,0.029589106808801557,0.02890812134096976,0.027662505104650736,0.025923923762251944,0.023721541247209488,0.020326212979043023,0.0237215413864148,0.025923922569080604,0.027662508911106887,0.028908124726099715,0.02958910802982273,0.029665781953335357,0.029106061356816926,0.027971144561829808,0.02672577060194581,1.002153764614979,0.032664598650306464,0.02816593884337182,1.0000517022336919,1,1,1.0000296027177353,1.000013436397351,1.000010132435916,1.0000676404670685,1.0018703589738378,1.0000676404633744,1.000010132435859,1.0000134363973234,1.000029602717878,1,1,1.0000517022335709,0.0281659410261359,0.03266459292448065
1.0011838542358957,0.03570781510915588,0.030850364900433025,0.03181932247136765,0.03207404510742706,0.031907182214436225,0.03131302199591124,0.030088923197348905,0.028586878261950388,0.02721200598689888,0.02425957716695959,0.0272120067675673,0.028586879723167757,0.030088922944943586,0.031313022476343044,0.031907192412856555,0.032074046741979445,0.03181932275325183,0.03085036242016037,0.035707812986039755,1.0011838542358957,0.05266480136159368,0.04285494030749959,0.03863448583610929,0.039012524170187524,1.000006490053071,1.0000056174703336,1.0000070995160137,1.0000246522840117,1,1.0012257976706709,1,1.0000246522838754,1.0000070995161001,1.0000056174703817,1.0000064900529655,0.03901253584459141,0.03863448894986665,0.04285494055635641,0.0526647999844998
1.0007814913569744,0.05955843950832884,0.03546693923632449,1,1,0.033784718051781404,0.033093508253384085,0.03199914273485471,0.030835453366485188,0.029571476409182118,0.025967740471608547,0.029571478378285332,0.03083545304803459,0.03199914304289664,0.03309350818435752,0.03378471315156606,1,1,0.03546693836931136,0.0595584391120666,1.0007814913569744,0.07332386595287699,0.06382068481043568,0.054845948976440795,0.05502949425315684,0.05533324155554331,1,1.0000027932275721,1,1,1,1,1,1.000002793227675,1,0.05533323980070726,0.05502949118864564,0.05484594438451729,0.0638206885079925,0.07332386249566358
0.1419144676504016,1.0000394229975433,1.0000066783851467,0.038542424553450805,1.0000032194504753,1.0000127360481528,1,0.03402657638404649,0.03350393585062161,0.0329767835931043,0.027208043973828144,0.03297678504106394,0.03350394017414615,0.03402657747699733,1,1.0000127360482551,1.0000032194504553,0.03854242640255656,1.000006678385261,1.000039422997377,0.14191446787583895,0.1129416117355515,0.08927930148257923,1,1,1.000010451146676,1,1,1.000009294255165,1.0000175491322876,1,1.0000175491318755,1.0000092942552583,1,1,1.0000104511464947,1,1,0.08927930320445343,0.11294161720005891
0.1777706594711429,1.000026767176054,1.000015566181769,0.05868143241051604,0.04775518977446069,1,1,1.0000254601372711,0.037189007133636265,0.03818004048303991,0.026936563118681645,0.03818004174111478,0.03718901185500889,1.0000254601374154,1,1,0.04775519148549834,0.05868143478647214,1.0000155661817147,1.0000267671758956,0.17777065996020713,1.000066253183536,1,1.0000143376018678,1.0000163095871408,1,1,1.0000238151681191,1,1,1,1,1,1.0000238151681085,1,1,1.000016309587375,1.0000143376018402,1,1.0000662531772049
1,1.0000209067093435,1.0000421580597827,1,1.0000064633955001,0.06791762405873014,0.055429210267621154,0.049774751225102776,0.0487387731260881,0.056228366717799516,0.028727220041000034,0.05622835808318716,0.04873877141605454,0.04977474792557646,0.05542921201304263,0.06791762621735564,1.0000064633954153,1,1.0000421580599328,1.0000209067093118,1,1,1.0000119216511647,1,1,1.0000170472212844,1,1.0000097467703344,1.0000280272627313,1,1,1,1.000028027262718,1.0000097467701443,1,1.0000170472211405,1,1,1.0000119216510786,1
1,1.0000406059759062,1,1,1,1.0000352803243486,1.0000246084897657,0.11758197216088251,0.12812355414422272,0.1403649466057194,0.025786110706705445,0.1403649444045847,0.12812355763005034,0.11758197214829513,1.000024608489719,1.0000352803241974,1,1,1,1.000040605982418,1,1,1,1,1,1,1,1,1.0000305329475139,1,1,1,1.0000305329475443,1,1,1,1,1,1,1
1,1,1,1.0000464144255987,1.0000506017837427,1,1.0000202256758755,1,1,1,1.0017311639812205,1,1,1,1.0000202256761699,1,1.0000506017834434,1.0000464144254828,1,1,1,1,1.000055866401914,1,1,1.0000503669073713,1.0000120410211633,1.0000201284428036,1,1.0002592639744403,1,1.0002592639873753,1,1.000020128442824,1.0000120410211986,1.0000503669069871,1,1,1.0000558664083916,1
1,1.0008381883805335,1.000060815311709,1.0001944579826885,1.000179024822247,1.0000648598092734,1,1.000071341669301,1.000326660946619,1,1,1,1.0003266609356958,1.000071341668415,1,1.0000648598091264,1.0001790248173779,1.0001944579809914,1.0000608153095163,1.0008381883473039,1,1,1.0002883289965665,1,1,1.000206188463196,1,1,1.0004340350868381,1,1.0023545353884193,1,1.0004340350854342,1,1,1.0002061884649271,1,1,1.0002883289932665,1
