0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259,0.24634640852059259
0.2638057640853497,0.2661331599851269,0.2672742733722451,0.2678010398352988,0.2683856401521627,0.270860558621691,0.2716503451164727,0.2721151288871486,0.27116437376143504,0.27126244263268506,0.26868582733520524,0.2705246887258067,0.269585738428074,0.2596406193830304,0.2582749030491726,0.2569470944710097,0.25404320429422367,0.2541281063739176,0.2536332411012688,0.2533996715760171,0.24946037219207237,0.25367164033537465,0.25438815896153166,0.25518620364960365,0.25566928946454603,0.25895800728306595,0.2607478384630407,0.26251617595236476,0.27296458835619297,0.2737086100709111,0.2721651134075206,0.27427455195817263,0.27397644934092236,0.2748110636216903,0.27406078358664376,0.2728797902165907,0.2699035129331999,0.269001830084421,0.26812061591772696,0.2665055882083459,0.26380576408534984
0.27771540827853836,0.28294580502458655,0.2853183262706821,0.28864774798808124,0.2910456209018043,0.2946876862334218,0.2985416036567814,0.3008822716587823,0.30139139342664034,0.30384416022119415,0.30228056049857555,0.30297690469189825,0.2995701025853196,0.28742440746869413,0.2837140391793359,0.28047455910135244,0.27580443758627665,0.27322616845940706,0.2699455617966901,0.26831189101181413,0.2661206140150697,0.26783485278344116,0.2692945462064001,0.2728654478347263,0.276322079471373,0.28178642558793876,0.28648449071266185,0.29157386273428115,0.30503810154335986,0.30887014691379144,0.3079557036242204,0.3097506004139456,0.3066838111771304,0.3052804716435572,0.3010697496116781,0.2961077571364056,0.2912843662046041,0.28835168411119716,0.28469808214673276,0.2825854705543549,0.27771540827853847
0.3072689300674898,0.3096591928511425,0.316114054155479,0.32305197862768353,0.33250435572699305,0.34157821877640465,0.34638394301956366,0.34967720304157157,0.35204987988798186,0.3523764094542542,0.34271554185875586,0.3416875208358092,0.3409667575986547,0.3269017630256389,0.322113642126004,0.31698529023971445,0.3079911197894811,0.2973292173936094,0.2784867288165026,0.27270454529011956,0.2703583714691046,0.27018959705113665,0.27406423731346397,0.29199716319154445,0.3030383588207735,0.31347664843462497,0.32168466085519903,0.32967636546411155,0.3463899285773085,0.3497841255512782,0.3506289225887149,0.36023827457472596,0.3519018194799207,0.3467212137146325,0.3396375516911685,0.33208101033942977,0.32123250787561874,0.3108910797907967,0.31124051379278694,0.30719334996120334,0.3072689300674898
0.3193610880744052,0.3247330913508938,0.3353784387396398,0.3526062555168671,0.37048863761041684,0.38115075507289775,0.388424106587746,0.3894277471317674,0.38712961648144384,0.38317595715724684,0.37872549509110165,0.37728049282599874,0.37855286959949686,0.3813296642688446,0.3646672904090308,0.35759833902836224,0.33435390126146075,0.31612717147688607,0.29842267481511897,0.2818989858522282,0.2759379705502615,0.27575568747346446,0.28738393988566296,0.30250144288020786,0.3203352060743314,0.34654501085895817,0.35827771816879017,0.3857767138809407,0.3895212121593007,0.39117289418642165,0.3913058853551961,0.3865934331119797,0.38629436211973167,0.38356918934602324,0.37643437920438194,0.36442909503957766,0.3501621482124907,0.3320120937055674,0.31734369207024943,0.31825856249807116,0.3193610880744052
0.3152717681668412,0.32848538201701677,0.35088469289988433,0.3800138769057645,0.4024538081891917,0.4187650977830677,0.4228644204861305,0.41539782250017954,0.40386216007965636,0.3933523785515487,0.3772808566965967,0.3875335178881745,0.3979164092086599,0.398114413486493,0.40376342927584574,0.3988328966858527,0.36842108725676215,0.33877707012544533,0.3098059610126394,0.29023500770325783,0.2782240417666556,0.2804512267789193,0.29189397118177274,0.3158148100046764,0.344455866147376,0.39517158362322624,0.4061081554787642,0.408669516725087,0.4053086205420538,0.40074585338503343,0.3982589420289664,0.3960654849648778,0.3796983929572828,0.38347172522276274,0.3818447418708361,0.37018718389291444,0.3720963464152458,0.3492531202029798,0.3247701350362368,0.3174590536684123,0.3152717681668412
0.3063766665494505,0.3246482943232777,0.35852089480382776,0.39476707756932083,0.4281114829501482,0.44473490653649567,0.44221520154320637,0.4238103848407949,0.39733073285591647,0.3767293146170712,0.36597647262674,0.37063586024478967,0.38188072245341365,0.4081985174869471,0.42718385459195285,0.3711928190280624,0.3541100411804363,0.35800406589399913,0.32279645859131084,0.2915574401762718,0.27734530639687427,0.27895362809901825,0.2998236378096933,0.3281595801830689,0.3656176166565987,0.4177593021162364,0.4225977029219399,0.4135396064828065,0.3974028357069125,0.383342178696169,0.3778129133102881,0.3201004053588485,0.33524530854584156,0.3514064626329597,0.35983729275200804,0.3899920886529999,0.3676554157693165,0.3570635510438391,0.32638141780725405,0.31072731749591986,0.3063766665494503
0.3059359091482021,0.3223637569401767,0.36073225479743176,0.40622664358641036,0.44621968739503065,0.46162530191315626,0.4502206995752588,0.4166563910896962,0.37599306317725956,0.3394422317522932,0.3290419640574681,0.3302936953804281,0.33406460712757724,0.3489498656205103,0.38117728878238116,0.3921115756148518,0.37709398084433376,0.34160953125768956,0.33889306205958686,0.30460086016604426,0.29082004118017646,0.29166594828992976,0.3153155806292707,0.34744624305904137,0.4184533109607862,0.4355364041443541,0.4314959952665549,0.402214412556017,0.3697490669299416,0.3430464376079414,0.27396155152617796,0.2856585834486999,0.31307914298738104,0.34475427823933086,0.3667802091126613,0.36816081453406474,0.36856119807369614,0.32890030341501586,0.3281200375842695,0.30701557437308624,0.305935909148202
0.30575861850407804,0.33534998970837415,0.37982317875822535,0.43080842016186127,0.47361615112134514,0.4881169218708987,0.4679025614964296,0.4127165308683241,0.35494973136927976,0.3072259008628573,0.2827768380617055,0.2676189094362712,0.2973599709273097,0.3469717154181859,0.39780424441354667,0.4213744066207253,0.3887900553673227,0.3342117027847259,0.27116016267350923,0.25261937163243775,0.24594931460710864,0.2481660450717019,0.28854524251960484,0.3454743614626121,0.4351870188025384,0.46859559553238495,0.4497081743302992,0.39958898861972125,0.3489070966152048,0.30935911612959216,0.23831366754727884,0.2534647908447164,0.29272946418414997,0.33904613004864687,0.3671498528882038,0.37756600211228536,0.3571889772659339,0.315499422621883,0.301100367797233,0.2680659723170109,0.30575861850407815
0.26307596847355297,0.25984378508004047,0.30760701015636416,0.3829713281383589,0.4343587703362623,0.45090514333823395,0.42351473323105815,0.3625122777167439,0.2975694657791076,0.2556174604795989,0.2319347663643564,0.31260602550432914,0.3460237418975646,0.35120800380231587,0.3728279657638848,0.38073807961786454,0.36015085015167314,0.30957753818776296,0.24575161913296825,0.22459575321472242,0.2134833553744397,0.22539633296152867,0.27305302265440257,0.33334118896878,0.4185894664316044,0.43829170728642564,0.4250563019329856,0.4069605090002738,0.39229631963498734,0.3482679360682215,0.26228617367557616,0.270182961126792,0.30623130593089604,0.34717724678570533,0.3906711606604918,0.40888638205934125,0.3868751802864475,0.34436458170646567,0.29826773592039146,0.28419563516704327,0.26307596847355297
