Filename,Best,Function,NumEvals,X,Y,Z,RunTime_sec,objf
TieFighter.STL,1,0.18283170169059104,436,0.7202909208444646,-0.13812474160954702,0.6797812479793255,00:03:56.9443792,0
TieFighter.STL,2,0.18583422819729872,436,-0.7184797617913937,0.20682591966200362,-0.6640857405878766,00:03:56.9443792,0
TieFighter.STL,3,0.18659220755213657,436,-0.7158133755086041,0.1269116945569458,-0.686661949745042,00:03:56.9443792,0
TieFighter.STL,4,0.18936078106366677,436,0.6821439502319219,-0.1694523244649405,0.7113125479670788,00:03:56.9443792,0
TieFighter.STL,5,0.2003136467083278,436,0.39429217114624815,-0.8948908505878416,0.20905513461033928,00:03:56.9443792,0
TieFighter.STL,6,0.21286022521969283,436,-0.0651503390003972,0.9971966853973713,-0.03679951033137984,00:03:56.9443792,0
TieFighter.STL,7,0.21314810422436892,436,0,1,0,00:03:56.9443792,0
TieFighter.STL,8,0.21515510794621942,436,0.8426538880456026,0.07722258195081695,-0.5328893860816505,00:03:56.9443792,0
TieFighter.STL,9,0.23419530014144105,436,-0.5257311121191336,0,-0.85065080835204,00:03:56.9443792,0
