0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215,0.26469042089432215
0.2781477408676194,0.2783569870826553,0.27856091178895115,0.27875941527857595,0.2789525112164666,0.2791401300243803,0.27932228089990874,0.2794988998251329,0.2796699671786962,0.27983542814217144,0.2799952835995835,0.2801494753430678,0.28029794666335095,0.2804406919168889,0.28057766368221726,0.2807088565651805,0.2808342464706045,0.28095383119519024,0.2810675567402626,0.281175438833967,0.28127742737915273,0.2813735383282395,0.28146370870489046,0.2815479580152144,0.28162628255019273,0.2816986310027644,0.28176500855147957,0.28182541153218676,0.2818798070129467,0.28192816290661316,0.2819705482839572,0.28200686045802403,0.28203714584437034,0.28206133633811126,0.2820795029733707,0.2820915850718475,0.2820975795678957,0.28209747854111433,0.282091294109032,0.282079016840624,0.28206061915707814,0.2820361275236495,0.2820055158499585,0.2819687948211279,0.28192595871832793,0.28187701472497206,0.28182194147712636,0.28176077402760535,0.28169348263830063,0.2816200853209192,0.2815405902150564,0.28145506793967145,0.28136373576566187,0.28126668076722305,0.28116391605343916,0.2810555125305183,0.2809414753858066,0.28082183739395195,0.28069666146696215,0.28056599413213035,0.28042989019974673,0.28028837414924723,0.28014148203945544,0.27998930401482325,0.279831857814955,0.2796692479975683,0.2795014871507223,0.27932863714971135,0.27915076747041967,0.2789679325108928,0.2787801570966951,0.27858753858954766,0.2783901141297247,0.2781879524681885,0.2779811294758664,0.2777696588054699,0.27755365422034417,0.27733315841743367,0.2771092135658071,0.2768872179622275,0.27666395333374805,0.27643960793198363,0.2762140188627007,0.27598668964088446,0.2757572768604162,0.2755259442191501,0.27529282282064305,0.27505809918379853,0.27482192685939366,0.27458411239771374,0.2743447186556607,0.2741035932398157,0.27386084826694235,0.2736165685032951,0.27337088837784096,0.2731239444998822,0.272875789987886,0.27262655218160414,0.27237614841029834,0.2721246612782794,0.2718720330287344,0.27161836240449755,0.2713637419375414,0.2711082666049405,0.2708520989894405,0.2705953663129199,0.27033810785759693,0.2700804716509966,0.2698224268649988,0.26956399577724854,0.2693051949522377,0.26904604576758395,0.26878658127794075,0.2685269120481657,0.26826710695955835,0.2680072547156248,0.267747421142254,0.2674876971327883,0.26722815334967764,0.26696896425205086,0.2667101064765064,0.26645160906184573,0.2661935189878375,0.2659358075027529,0.2656785542121025,0.26542180774694,0.26516564725427183,0.2649101591140991,0.2646553922051029,0.2644014124832884,0.2641482959091349,0.2638960718256905,0.26364485846137786,0.2633946359177619,0.26314546275999495,0.2628973891883001,0.26265034840475654,0.26240443493288035,0.26215972702413626,0.2619162373567566,0.2616740365625839,0.2614331847743626,0.2611937647043334,0.26095578598928293,0.26071932644689944,0.26048444409483884,0.26025116626510214,0.26001958106125356,0.25978966419287564,0.259561460137286,0.25933493543262254,0.2591101454338497,0.2588871136388302,0.25866592647920195,0.2584466047087274,0.25822919443254755,0.2580137690414964,0.2578003753262257,0.2575890457974983,0.25737985243577177,0.25717280746151316,0.2569680000799517,0.2567654317153807,0.2565651619491217,0.25636727594721276,0.25617177144481684,0.25597870228955677,0.255788059924391,0.25559988874984163,0.2554142113585387,0.2552310760948723,0.25505054009853956,0.25487266236445694,0.25469742700063935,0.254524956636511,0.25435523023947204,0.2541883167080793,0.25402426679739387,0.25386311604187095,0.2537048865968712,0.2535496699927944,0.25339745331524177,0.2532483031490893,0.25310224445692076,0.25295933887780186,0.2528196109731836,0.25268309379188114,0.2525498327029153,0.25241986406977734,0.2522932280548942,0.25216995266659037,0.2520500630111113,0.25193359605179755,0.2518205928224576,0.2517110684586197,0.2516050645663678,0.2515026393401991,0.2514037944872679,0.25130857551461794,0.25121701054543255,0.2511291442738506,0.2510449994625582,0.25096460459202274,0.25088799767934966,0.25081519561673393,0.25074623655293926,0.2506811445401368,0.2506199409676275,0.25056267349239636,0.25050933339249803,0.25045997296681466,0.2504145995790087,0.25037324496211666,0.25033592883898514,0.2503026745508464,0.2502734901837227,0.2502484015021993,0.2502274432361469,0.2502105930677232,0.2501978944894855,0.25018938506294597,0.25018503110819923,0.25018486426207176,0.25018891897245266,0.250197174791849,0.25020965845739407,0.25022637100904355,0.2502473347784041,0.25027252844602654,0.25030197737334803,0.2503356947065193,0.2503736443651561,0.25041586718469766,0.2504623689247456,0.2505131106259293,0.25056810539424645,0.2506273679108678,0.2506908667717215,0.250758613324648,0.2508305915018837,0.2509068002844921,0.25098721596224727,0.25107183677411427,0.25116067500982187,0.2512536722820381,0.251350829443043,0.251452129904702,0.2515575618936642,0.25166714351093866,0.2517807963669889,0.2518985429866175,0.25202037478366135,0.2521462241291028,0.2522761060255718,0.2524099478864341,0.2525477592960338,0.2526894998246234,0.2528351285618491,0.2529846233856162,0.2531379543390173,0.25329507157965236,0.25345594664491233,0.2536205466020124,0.2537887994354262,0.25396067665910615,0.2541361716584303,0.25431519479006004,0.2544977267919266,0.25468374668379956,0.2548732007905202,0.25506601933859063,0.25526218394793476,0.2554617044547559,0.25566448911580175,0.2558705059227392,0.2560796833076283,0.2562919739591797,0.2565073330830637,0.2567256706569352,0.2569469342860323,0.25717108879418904,0.2573980357300427,0.2576277302618789,0.2578601015079379,0.25809509887731596,0.25833267598108267,0.2585727985814329,0.258815408376493,0.2590604614853236,0.25930792079480947,0.25955774437373436,0.25980984202001844,0.260064121607107,0.2603205244802922,0.26057899079260627,0.2608393971226085,0.26110169975575526,0.2613658140957642,0.2616316143986305,0.2618990706476336,0.2621681197916681,0.26243873644177595,0.26271077203347515,0.2629842232415107,0.26325907950179706,0.2635351862342403,0.2638124840992434,0.2640908618274541,0.26437024982779633,0.26465050675182555,0.2649315830583052,0.2652133711489215,0.26549574987591307,0.2657786669133245,0.2660621031467053,0.2663460011223212,0.26663030246391795,0.26691487313047124,0.26719963106522604,0.2674844325716922,0.26776921350978544,0.26805383464084853,0.26833820751206405,0.26862219901653095,0.2689057361535131,0.26918868749017455,0.2694710845604267,0.2697529044476814,0.2700341191045189,0.27031465343545835,0.27059431876886475,0.27087298571666585,0.27115050472645974,0.27142672398107914,0.27170151325697955,0.27197481233256515,0.2722464712349558,0.27251657892324055,0.2727851838733467,0.27305227855960423,0.27331764613027754,0.2735811898034075,0.27384279165321135,0.27410230098721466,0.27435963587439094,0.2746145738633038,0.27486732666025293,0.2751178554956655,0.2753659116017657,0.27561136696257293,0.27585404237087285,0.27609383349774275,0.27633063782270073,0.27656505507365503,0.27679777511451475,0.2770286131127011,0.277257959685563,0.27748823631700814,0.27771332097242785,0.27793318119754273,0.2781477408676194
0.29217930369797196,0.2924953427871583,0.2928014117146449,0.2930976083679111,0.2933828904835242,0.2936565069011594,0.2939193146059812,0.2941739172291733,0.2944204910449837,0.2946589496581108,0.29488927252323405,0.29511137222399497,0.2953251825558866,0.29553068679996863,0.2957277699851686,0.29591645570775993,0.2960966489114102,0.29626834845100825,0.29643150508991634,0.2965860796463359,0.2967320384392629,0.29686938445545563,0.2969980774068316,0.29711812141709126,0.2972294915880497,0.2973321689497087,0.29742617470223065,0.2975114804640978,0.2975881064241198,0.2976560588197734,0.29771532338391904,0.29776594346229646,0.2978079307634933,0.29784129624465616,0.29786605138778477,0.29788223921558166,0.297889914701598,0.2978890544964685,0.2978797320585074,0.2978619800582196,0.2978358372852783,0.297801355357312,0.29775857882747003,0.29770756101635465,0.2976483494743235,0.2975810206967272,0.29750559612607796,0.29742219106590817,0.2973308306169292,0.29723159444437197,0.2971245459996271,0.2970097849367219,0.29688735127721866,0.29675733338720234,0.2966198041854543,0.29647486340167406,0.29632258441982384,0.2961630590606428,0.29599634128656094,0.2958225746983726,0.2956418018599132,0.29545414329038344,0.2952596886071521,0.2950585111869347,0.2948507476135209,0.29463507384219956,0.29440708789483316,0.29416608244674003,0.2939138238045066,0.2936505103220325,0.2933759687699087,0.29309021708707683,0.2927939311865455,0.29248708713686833,0.2921685118803037,0.2918375965565727,0.2914941991221174,0.29113714716422845,0.29075556941961556,0.29035626763275535,0.28993994579184323,0.28950823638162837,0.28906105495380974,0.2885984178671822,0.28812272731092237,0.2876382029892183,0.28714520816729017,0.28664409603403274,0.2861349476651539,0.2856178398060726,0.2850930538512141,0.2845608762626445,0.28402148047253073,0.2834750117150536,0.28292190694120134,0.28236228443268774,0.28179626877293884,0.2812240609855503,0.28064606081081356,0.2800624321429085,0.27947333951864894,0.27887919514327586,0.27828024153804143,0.27767658503534043,0.2770683878654314,0.2764620847153356,0.27587849693171207,0.2753068216616692,0.27474295721595676,0.27418585683683916,0.2736342381867024,0.27308708355850875,0.2725444042471924,0.2720057396504538,0.2714708724879452,0.2709393098858709,0.2704113137683617,0.2698870298353129,0.26936601760289136,0.26884829841963687,0.26833352912028796,0.26782171773847385,0.2673129436183318,0.2668074572354182,0.2663050836044759,0.26580595412263763,0.26530974507086125,0.26481650471592066,0.2643263142879867,0.26383928432793236,0.26335527632538414,0.2628743948472103,0.2623965672587354,0.2619216373999965,0.2614496698689097,0.26098077935033326,0.26051503102252416,0.2600523249863026,0.2595925559308029,0.25913573443311877,0.25868170305703664,0.25823052326631635,0.2577822676120405,0.25733700758900646,0.25689483946056724,0.2564556975637211,0.2560196457906362,0.25558658910744225,0.2551564387324172,0.25472929702017943,0.2543052283743258,0.2538843115122862,0.25346661782864666,0.25305221755510343,0.25264118936470725,0.2522335161524516,0.25182908348339306,0.25142799492138546,0.25103029990700065,0.2506360973338274,0.25024543516043485,0.24985840470042375,0.24947508841597166,0.24909556088555995,0.24871980979483344,0.2483478705788743,0.24797984264274409,0.24761578582230692,0.24725578960283745,0.2468999224694861,0.24654768627873458,0.24619198987976165,0.2458308825230774,0.24546354617670152,0.24508820214571836,0.2447052472325545,0.24431516413040555,0.2439184344041595,0.24351553583452357,0.24310695931218274,0.24269319286447044,0.24227477465674163,0.24185222619373592,0.24142632533772201,0.24099952273790148,0.24057224238975716,0.24014450791362363,0.2397163385866884,0.2392878147442049,0.23886438309510027,0.23844781654292058,0.23803823417407122,0.23763574177897884,0.23724047621094302,0.23685257583237795,0.23647223303640097,0.23609960679114828,0.23573491604645724,0.23537832418432725,0.2350301002049613,0.23469046735311183,0.23435968498135906,0.2340380201089608,0.2337257677408059,0.2334232172128754,0.23313069153847998,0.23284854621418982,0.2325770774313216,0.23231674954626058,0.23206841801553635,0.23183267791894124,0.23161012756241062,0.23140134586959904,0.23120692564109402,0.23102597630615096,0.23085767474150554,0.2307022058798014,0.2305597399237278,0.23043041662016417,0.23031440156989336,0.23021181023767245,0.23012278783554452,0.23004748745038195,0.2299860288817943,0.22993847837894188,0.22990498745367127,0.22988565344639722,0.2298805535082642,0.22988976212713863,0.22991336101053916,0.2299514157981234,0.23000398507752107,0.23007110864258729,0.23015281548682076,0.2302491236361287,0.2303600679701624,0.23048566371272283,0.23062586404156338,0.2307806881324016,0.23095010635198043,0.23113408053454854,0.23133257716717037,0.23154548744601278,0.23177276604710184,0.232014370950679,0.23227018544766254,0.232540096338961,0.23282398171181085,0.23312174892668847,0.23343320926872202,0.23375828395073706,0.23409678289973868,0.23444849289271585,0.23481328322233785,0.23519093887527853,0.2355812774945959,0.23598406332061106,0.23639908322368075,0.23682610138367055,0.2372648398534789,0.23771508777186123,0.23817657995517894,0.23864896651141254,0.2391320550926359,0.23962549642821784,0.24012899482959027,0.24064224991100502,0.2411649264815091,0.24169669328096133,0.24223724255878676,0.24278620030824993,0.24334322145139986,0.24390795012665156,0.24448002088647358,0.24505713222528058,0.2456312617258316,0.24620078234978982,0.24676470267325534,0.24732228627991903,0.24787583565276583,0.24842570511792372,0.24897116641283923,0.24951146575950778,0.2500460780961088,0.25057439944039595,0.2510957029353943,0.2516093065205184,0.25211456502104546,0.2526135006969943,0.2531167150379583,0.2536252864466434,0.2541391766973655,0.25465841815645684,0.2551828368508984,0.2557122641336932,0.25624652422065197,0.25678571581065823,0.25732972342449456,0.257878371405751,0.25843175704291166,0.25898981509297625,0.25955234580790065,0.26011914456659624,0.2606902057737257,0.26126548582186804,0.26184468087794555,0.262427901939599,0.2630150991783633,0.2636060560960237,0.26420056592985164,0.2647986635865941,0.26540035368312853,0.2660052868064028,0.26661360520610566,0.26722296442465165,0.26783057975268076,0.2684366213271966,0.26904127174125403,0.26964491534874,0.27024756521921744,0.27084889657346467,0.27144906580448436,0.2720488198764167,0.2726490138492643,0.27324964515147776,0.2738506363324925,0.27445362845643206,0.27506040156886324,0.2756741231900588,0.2763028949318973,0.27695405133691453,0.2776000399565297,0.27823963941497487,0.27887246208925187,0.27949801660890794,0.28011599364862105,0.28072619806888477,0.281328494386896,0.28192270017835097,0.28250864305060663,0.2830858897931521,0.28365390458388395,0.2842123954630833,0.28476127952502583,0.28530042939171896,0.2858297780216814,0.286349241444143,0.2868584205247138,0.28735672357609154,0.28784395804769414,0.2883175731497518,0.28877618255218906,0.2892200103022925,0.28964851346184084,0.29005862146828665,0.29044157244056723,0.2908113293485811,0.29116978219952916,0.2915170245735219,0.2918532709160431,0.29217930369797196
0.30265293928758097,0.30309869298319614,0.30353435015169317,0.303959778202298,0.30437488187005846,0.30477958734928456,0.3051737678318638,0.30555729571516266,0.3059300715886256,0.30629196468289865,0.30664283946957893,0.3069825971627185,0.3073110651832234,0.30762815486166006,0.30793367987378717,0.30822753126352254,0.30850956739329327,0.30877960336287325,0.30903741601516643,0.3092828142527754,0.3095156939535302,0.3097359160439477,0.3099433431480333,0.31013784489605845,0.310319295837723,0.31048756294461854,0.31064253208935033,0.3107840485662168,0.3109120381722106,0.31102632610985537,0.3111268356298523,0.31121342974860633,0.3112860023093318,0.3113444533042742,0.31138866799775633,0.31141854260679314,0.31143399027187735,0.3114349300332553,0.31142125918038144,0.3113928830520568,0.3113497536240839,0.3112917754916871,0.3112188963313893,0.31113102713944896,0.3110281414117251,0.3109101852804571,0.3107771062012741,0.3106288549482139,0.310465411680947,0.3102867363828524,0.3100928438888766,0.3098860649460029,0.30966780380240555,0.30943821983951425,0.3091974543497772,0.3089456990439443,0.3086831025682054,0.30840983256437915,0.308126083425471,0.30783199764040103,0.3075277751000962,0.3072135694361211,0.30688958163459934,0.30655595047884077,0.3062128948828009,0.30586058006485517,0.3054991812355845,0.30512889636731666,0.3047498859822724,0.3043623526457663,0.30396645615443385,0.3035624221893739,0.3031504031865233,0.3027305807478131,0.30230314181169304,0.301868291902224,0.3014261761441859,0.3009770109259954,0.3005209803254155,0.3000582328220346,0.2995872165931417,0.29910359250235163,0.29860725007732924,0.29809826437849596,0.29757672788054845,0.2970427423046762,0.29649642717525027,0.2959378701333385,0.29536719240178255,0.29478451287119956,0.2941870253548926,0.2935581936016797,0.2929058214238568,0.29223835135090315,0.2915589309028107,0.2908628451257296,0.2901390773626732,0.28937470974025126,0.28858258244264523,0.28776721411685513,0.2869327511763803,0.28608637831503414,0.2852293191058082,0.2843626069980516,0.28348658061212517,0.2826016361925413,0.28170871111697426,0.2808086112335376,0.27990192058846275,0.27898880160590167,0.2780700893471687,0.2771463426130545,0.2762184542518761,0.2753176350438744,0.2744569471330226,0.2736184519697963,0.2727968283376053,0.27198947573093424,0.27119395704488447,0.2704096973973258,0.26963582890050086,0.2688712606830356,0.2681157465349753,0.26736840835404496,0.2666289373539632,0.26589719519818167,0.26517319985593046,0.26445625941559137,0.26374618560374974,0.2630425013084142,0.26234543723395976,0.2616546581149237,0.26096977274774924,0.26029065818192454,0.2596168566502183,0.2589483888351848,0.25828479807146854,0.2576259485315848,0.2569718409949816,0.25632228726089057,0.2556773347540955,0.25503661155847845,0.2543999409282294,0.25376739445713303,0.25313905897089717,0.25251501455178793,0.2518950292516684,0.2512788411049305,0.2506702874005454,0.25010459578854816,0.24956301401007086,0.24904276223120636,0.248536939514877,0.24804244888203453,0.24755885975981595,0.24708575477678274,0.24662255055685822,0.246167556985753,0.2457200685939095,0.24527743931868373,0.24481528919512574,0.24432567170059072,0.24380876470038493,0.24326478624729242,0.2426939961141401,0.2420965398044379,0.2414722923323842,0.24082154345829565,0.24014471552763716,0.23944225040763334,0.2387152664377702,0.23798033041192412,0.23724465070826495,0.23650843128906152,0.2357718457355783,0.2350351418102924,0.23429853657463706,0.23356224349587573,0.23282652338569754,0.23209162416724716,0.23135781625887797,0.2306252762311065,0.2298942375780748,0.2291650532784979,0.2284379951074652,0.22771343210122563,0.22699167118856056,0.22627310772592735,0.22555805837761478,0.22484692356976532,0.22414006823079902,0.2234378882892486,0.22274074989174797,0.22204911030410623,0.2213633402103493,0.2206839046041268,0.22001117164585315,0.2193456339257024,0.21868768940602734,0.21803783714830394,0.21739651135125004,0.21676419912810518,0.21614125460824707,0.21552800350729173,0.21492497733626437,0.21433267254208355,0.21375160895524048,0.21318229259631205,0.21262503868954974,0.21208023372500706,0.2115484105831923,0.2110301944486891,0.21052612859512532,0.21003678235535095,0.20956271820173722,0.20910429169252875,0.20866207196350728,0.20823663994653252,0.20782861573694655,0.20743857757643536,0.2070671240202253,0.20671487479495132,0.20638270960072025,0.20607128332250502,0.20578114216645083,0.2055129342868326,0.20526719786749514,0.20504460411900227,0.20484565041209257,0.20467097146893842,0.20452103093657448,0.2043964069410762,0.20429755361488477,0.20422500335546878,0.20417915595826797,0.20416097241856623,0.20417197225879247,0.20421280871527447,0.20428399168502576,0.2043859691383194,0.2045191476735484,0.2046839293536694,0.20488080559645716,0.20511229491658822,0.20538179873761897,0.2056901965248531,0.2060381056826026,0.20643258199557069,0.20689455621159547,0.20739510275275896,0.20792194524374852,0.20847479372024702,0.20905336869294455,0.2096575099426663,0.21028685108088419,0.2109409595340539,0.2116193875390998,0.21232164984441404,0.21304733688046162,0.21379628980037035,0.2145679989415955,0.21536193517868096,0.2161775187789271,0.21701416952479036,0.21787150678747225,0.21874894160965042,0.21964585873832765,0.2205615298680591,0.221495294500217,0.22244641331213277,0.2234141174802421,0.22439769319101666,0.22539627862182177,0.22640913757514214,0.22743539525158718,0.2284742121471448,0.22952473888798064,0.2305861181953366,0.2316574530996025,0.23273784598756253,0.23382640381613806,0.2349222078731671,0.23602433418435043,0.23713188694098697,0.2382438878515909,0.23935945408241466,0.24047769615586723,0.2415979602183298,0.24271937810594557,0.24384102951742148,0.244962015063925,0.24608144639446417,0.24719274727317353,0.24827406762404447,0.2493226763754478,0.25033723642593286,0.2513163913584202,0.252259139186224,0.25316477701326223,0.25404118996514147,0.2549224123745377,0.25581165643712345,0.25670889412655573,0.25761440161363636,0.2585281803820966,0.2594480342689557,0.2603629877688187,0.26127249237215766,0.26217698922122257,0.26307722143291634,0.2639732875167329,0.2648652246278521,0.26575637686325104,0.26665563500362954,0.2675641711831226,0.2684824949695481,0.26941070220667385,0.27035011540107545,0.27130183301639355,0.2722677469782967,0.2732514672873083,0.27426024978465646,0.2753204603692835,0.27638945022539285,0.2774489166750935,0.2784976129410608,0.2795350211671357,0.2805604029232177,0.2815726560374959,0.28257061850733145,0.2835520291999546,0.28451286011856647,0.28545192415898524,0.28636804828537077,0.2872532878639129,0.2880996778498399,0.2888843285638413,0.2896239737709263,0.29033644735243,0.29102594495403067,0.2916923897678234,0.2923333297520435,0.2929630828796659,0.2935831285617776,0.29419350420233237,0.2947942318655885,0.29538535814537614,0.2959669166171415,0.296538908969172,0.29710136020822575,0.29765426898130265,0.29819761368811304,0.29873138627106843,0.29925558366614,0.2997701542110154,0.30027506861033515,0.3007702831366821,0.30125574366100816,0.3017313751559533,0.3021971422323123,0.30265293928758097
