0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879,0.05284310899928879
0.06244173338730152,0.06178611512387655,0.06103765567474895,0.06024337894653342,0.05939758215938984,0.05855832791047133,0.05777787034879356,0.0568886509898483,0.05594197317640581,0.054960810458103415,0.054075276263224614,0.05323434460410026,0.0523610283018503,0.051473225701431646,0.050656986401816484,0.05002671666727587,0.049267444228079604,0.04849988267200778,0.047734644815014216,0.046987700098119034,0.0462576232543237,0.04564932337711014,0.04526718628230353,0.04473542432626387,0.044231490726976186,0.043665464216161576,0.04325193319385512,0.04305601391711267,0.0428214834913313,0.04258543408652904,0.0423638898195392,0.04227318417676973,0.04220023283575025,0.04219003896637308,0.04229737626380292,0.04245717330932519,0.04265853471115766,0.04279178673286721,0.04301158868350918,0.043366310436167566,0.04389208982392878,0.04448755091525025,0.04498606609951128,0.045480515501872376,0.04599426393621986,0.04653702240504365,0.04713990053817074,0.04790767626059922,0.048815637807898105,0.04959420977182594,0.05035725776152733,0.05114231949672565,0.0519711479558459,0.052801337568071594,0.0537248168483786,0.05483886474908328,0.04778691072674135,0.04847092115455531,0.049276996250310456,0.050182324543517454,0.05093688905181559,0.05969199329038144,0.052612323999205346,0.05343902053371763,0.06208513110575109,0.06292322253179583,0.05595128231082935,0.05657294085763087,0.05683225007182946,0.05724249642309698,0.057910888673169514,0.05868150720370524,0.05900822059939059,0.05918861227308769,0.05927609350072094,0.05951921547141259,0.059687261245765844,0.05971589957402923,0.05967526071751794,0.05951207401687597,0.06691205577747739,0.06676366110057352,0.06655059846429934,0.06629560299716541,0.06602404211344726,0.06563543281691431,0.06495243615940949,0.05676721134212426,0.06374812591247836,0.06310988973802156,0.06244173338730152
0.07761021895205689,0.07612017212699795,0.07452799499776419,0.07283095884089608,0.07099338172192882,0.06923725961500471,0.06738367174576287,0.06550049224697718,0.06356503653170764,0.06176721004338659,0.05988416342836245,0.058008176241550746,0.05622924985936062,0.05432681518860427,0.05273738226438385,0.051094406509874846,0.049635704638471445,0.04791735402393016,0.04660908425642274,0.045154499215791954,0.04381119563947766,0.04259583619061891,0.041388171562217746,0.040294980540001135,0.03932975754118073,0.03844407659632809,0.03760730777627186,0.03685325785415039,0.036404447415784746,0.035813302253820845,0.03532603289522651,0.035047004453093944,0.034737677723062466,0.034782475069082386,0.034815738013193376,0.0349178909914003,0.03520999330043506,0.03557276521068431,0.03611287422353682,0.03665722384588865,0.03723120817076642,0.038106832349533715,0.03906916790408932,0.040032276728437455,0.041164170886634155,0.04234379466444138,0.0437682606585148,0.04512316290849161,0.04659259033053831,0.04811438155001535,0.049616067887917614,0.04307998059846607,0.045023106042270555,0.04650016373620536,0.04868518967500024,0.050499359620350015,0.05237277394921136,0.05472628044380845,0.056476127043114666,0.057709665398089194,0.059068150905817074,0.05813776808559301,0.058173142730932215,0.05723595984309793,0.05774930487539176,0.057955040632812316,0.058647297948001276,0.05920200668538811,0.06049817511334665,0.06167078981852647,0.0635551241925073,0.06598103349666862,0.06754952850944385,0.07095881637732138,0.07408568482247979,0.07669184073425517,0.07906489127181049,0.07942572449567964,0.07940836156165754,0.07958542640187871,0.07923215331163858,0.07886110138694136,0.07866944799544062,0.0781273325171361,0.07732384576701479,0.07638132002187359,0.0825535147264862,0.07446671061584276,0.08029227595749344,0.07904826182987013,0.07761021895205689
0.09503270620869331,0.09930458416579802,0.09648425386343029,0.09327529434258164,0.0900232896912736,0.08379022725438212,0.07657335605071003,0.07032926640680015,0.0645255316552551,0.05949650536970019,0.055180792556217995,0.0514941928756496,0.04809074346098474,0.04531195099225904,0.04286749258496847,0.04079274381910325,0.03904709138630891,0.0376247467813996,0.03652692101676602,0.035666239207972295,0.0349617067939163,0.034602398990130734,0.03450301124331134,0.034607788097338776,0.03497667304245988,0.03555823152138671,0.03538917251503426,0.0341301366163127,0.03303836651614411,0.032181042017008776,0.03129457267559421,0.030704026005073604,0.03023559350131577,0.029915310565099218,0.029761731653053958,0.029808567419741694,0.029928189610379796,0.0303469369752547,0.030841718747884328,0.03171537599540475,0.032556923397905724,0.03367416255182498,0.03487725157685284,0.036299032453520175,0.03804541901753922,0.039721424206449085,0.04178646469259539,0.043882811722473214,0.04610849711431597,0.04841480305116719,0.04283550786473156,0.04515701003535566,0.04824733646840407,0.050282213277944465,0.05068509162238588,0.049017774497810085,0.04642045419671703,0.044863409874337457,0.0504254943043998,0.0491439887452908,0.04085800216844382,0.04746897214050172,0.04685603132940119,0.04681141257200916,0.04661480407316476,0.03928221954485589,0.047323739350788485,0.04789086604039472,0.04897399544686121,0.050171199636070085,0.05172358299276525,0.05382872186582399,0.05613596693635026,0.05936451383044605,0.06246757676633985,0.059923866450226404,0.06484993622216828,0.07052711423025848,0.0769785577435359,0.08400024807167106,0.09317706206206522,0.10198702626337053,0.10754119367795878,0.10688724571331432,0.10600842727150317,0.10471266725865425,0.1035862631247233,0.10188623471375091,0.09970131320283537,0.09753187864596347,0.09503270620869331
0.1316630199674369,0.12577970550396445,0.11149986876067297,0.10360188753820465,0.09168958847535547,0.08089455479337537,0.07169910288727144,0.06394692458923612,0.057390260973066654,0.051902727408684735,0.04723908841430535,0.04325988005899195,0.03983882084410062,0.037074780386115336,0.03442143325322378,0.0323501671218821,0.03043879708838171,0.028874843154900853,0.027483989196800174,0.026565097233776647,0.02575307785070924,0.02529952301650351,0.024995049953580928,0.025017451205952113,0.025294180127183763,0.025680356088072176,0.026432434449509157,0.027400651916298924,0.028704874825436266,0.03031708786895193,0.029544164301528397,0.0285685073240175,0.027701067493964726,0.027085405049852462,0.026665720586986463,0.026495019950110832,0.026490851513270464,0.026729215094824732,0.027199039534612557,0.028027592083597175,0.029116266181559602,0.030501142857127794,0.0319938814921108,0.033771207842320905,0.03604814898797559,0.03835648238751188,0.04089241547027067,0.03541093802706985,0.04701684851165344,0.04187083894484078,0.045668433209240855,0.04862382022678369,0.046017993112490885,0.0426151655571968,0.039722431301440375,0.045216855804837475,0.04322153083522107,0.04112147554179424,0.03966011729495533,0.03811384821771302,0.03704518623898134,0.03621506290633536,0.03552933450138407,0.03534567907033348,0.034997639940821945,0.03543184549048839,0.03559866746667939,0.036343398741891075,0.03741324613771191,0.038451133542298566,0.03993193104445658,0.04208910593332671,0.044539576307107476,0.04721603577428102,0.05063921803637694,0.0547061202575263,0.059881401862723616,0.06604875870167104,0.07358368397884896,0.07641878951493486,0.08785221516533737,0.10134601894707973,0.11623445194027138,0.1332523095761856,0.14982402927397598,0.14799735044474727,0.14568150980856487,0.14307938306802892,0.13980547732078852,0.1359944349794484,0.1316630199674369
0.18310731641758704,0.1570892664219914,0.13345266703723713,0.11337520273338186,0.0963817960315071,0.08735701971962495,0.0757839120085485,0.06618157055430562,0.05802175563883283,0.051008946631108554,0.045125551135700714,0.04023592871130777,0.03621729354866299,0.03291871174296879,0.030115236870407402,0.027776208436914085,0.02588740554587665,0.024067505387954435,0.022674722189672702,0.021431926612080487,0.020500704659495717,0.019771722659938873,0.019420243012433724,0.01925762506467288,0.01925667991607849,0.019588098018004763,0.020158078562916293,0.020995688088033204,0.022045924616351353,0.0234843600547473,0.02537533903887912,0.02762955576263404,0.02658345577764165,0.025659505308834207,0.02501377013338235,0.024531838948671836,0.02433452188966878,0.024345247027666828,0.024709460399382377,0.0254888238016846,0.026734596606325933,0.028232407555318084,0.030080345326744973,0.03236715287449332,0.03510376763925416,0.03807849227924054,0.0414452999233601,0.03697747781692384,0.048702103039385936,0.04538140087975839,0.0480943347971996,0.0430404957804732,0.038666642904713666,0.043014997815896905,0.040128686089062615,0.03748330052426929,0.034890287453831936,0.032929039048225084,0.031222153980688838,0.029652853211364905,0.028670512352626742,0.027669861582112265,0.027176052843929432,0.026814793981492557,0.026563755262348665,0.026790316122243807,0.027303568296902836,0.027802309846147844,0.02862377162684382,0.029806261208017104,0.03138003198840311,0.03350202194569851,0.03589421952188865,0.03892064303107734,0.04262420174392023,0.04713851293835081,0.052801984037121,0.05953837730303346,0.06832989737223172,0.0730271110179691,0.08726342451419178,0.10352366167344251,0.1238780752845755,0.14938707802875273,0.17873272509118798,0.21541314055228633,0.224853006428821,0.22214787931929958,0.2188867892242523,0.2103327717592941,0.18310731641758704
0.26715394760137556,0.22543996987715453,0.18480606709363834,0.14878817529446042,0.12167666599068694,0.10107576818375086,0.08505361727638017,0.07212397030805673,0.0662670999609053,0.051602522151070196,0.0491194410273087,0.04271620607452187,0.03737791390126677,0.03283291448145953,0.02911456713261318,0.026165644237722385,0.023815622265310532,0.02184166017806488,0.02028841183142882,0.0189236059494039,0.017709703838551194,0.01675773259608948,0.016180130841742635,0.015816471998540416,0.015692481831043548,0.015838153217779483,0.016217444059976827,0.016838536066367538,0.017795363671103126,0.019053388886348332,0.02070648656940588,0.02282751493334423,0.025352548041126743,0.025269556783547475,0.024257657434752944,0.023498915918288454,0.023091360154377627,0.022997460117420876,0.023182309959631553,0.02388477153533919,0.02514717642611508,0.026725265365577955,0.029020005752924738,0.031810910933344205,0.035111252855860475,0.038656309261012045,0.04297907401958734,0.039867206737944194,0.044836479929762696,0.04854393093096232,0.04318153808610781,0.045952086924421875,0.041464431714732686,0.03747415666408371,0.03417758589179409,0.031022323471602498,0.028771462696773664,0.02660705563850696,0.024926104534301774,0.023626567801511622,0.022611042896290456,0.02169581860856773,0.02121814478947248,0.021077629888938465,0.021089216710886816,0.021281559797462157,0.021729102786178345,0.02237446095597384,0.023299316152870286,0.024433219420915586,0.02595096978289846,0.027675156067621498,0.030038665569400824,0.033088011344443724,0.03696782615795058,0.042062871907024624,0.048629222579947284,0.05689248028233118,0.06712684324187734,0.08019825569216199,0.0913314026440254,0.11404080537081052,0.14761213693798825,0.19435647369409959,0.24957292284023436,0.30170562392896527,0.35102785775546674,0.35722667887692006,0.3414992754059163,0.3055310176438789,0.26715394760137556
0.30842902623403745,0.26046908960302406,0.2138007275725009,0.17515498932580553,0.149327895074144,0.13308896090147815,0.1130971245840583,0.09395475917963991,0.07753658800155405,0.06435581739627605,0.05344258313425987,0.044242655369422734,0.042509112758939094,0.036716991702115176,0.03168149174858481,0.027501043480204768,0.024118233437853687,0.021581126113939697,0.019624178418278126,0.018044375199223084,0.016695808371852805,0.01546846957974024,0.014604802737764877,0.013991251988378806,0.01365724352775366,0.013629794297540299,0.013816107992795978,0.014244459331918646,0.015000362795195787,0.016103582565766272,0.017570499631235026,0.019498216289683734,0.022024984470265685,0.025056589776682903,0.02435865421031158,0.02339049643923463,0.022730303200727664,0.0224278792358672,0.022496239075981306,0.02311087553559188,0.02434577290902018,0.026233331215959943,0.028742499521886344,0.032108312638234215,0.03579673526957361,0.04049118460955403,0.04581185130601617,0.04374595099955625,0.0498096022421709,0.046205249739862175,0.04766368928065501,0.04212530110118162,0.03717472849223835,0.03296163855873602,0.029361095111345215,0.026436866190297836,0.023885213034745334,0.02209537654858129,0.020593559031160447,0.019438196913212802,0.01860745247460016,0.0181088771610588,0.017794248761493714,0.017701840117876233,0.017757565455250646,0.01804692574204847,0.018560578116135096,0.019256297497196817,0.020100055556322993,0.021245244102850225,0.022788390899056266,0.024614161139527524,0.026985869920383876,0.030203051288942406,0.03442297423174634,0.04013368723033517,0.047366132259291094,0.056990158967293425,0.07058489838182935,0.08354676688595963,0.11082471801073401,0.14917650874911637,0.20519107616901133,0.2713188187731016,0.33521807008937976,0.39003120926261237,0.4365377892080816,0.44643336859298155,0.4061690616621635,0.3572997062896186,0.30842902623403745
0.22318469383260542,0.17456243925047654,0.13601757852543472,0.1089053641435298,0.09166850642036695,0.08068729847111189,0.0738626076890424,0.06988303539905272,0.06841202500757015,0.069202937661762,0.06968125432109484,0.05623168081002683,0.04601171783939495,0.037608456567110204,0.03692682648468004,0.03165058297615786,0.027090161165453264,0.023227919398691843,0.020434190009087416,0.01840177887974037,0.016821760988051326,0.015422276769123444,0.014240272111521568,0.013435238309905562,0.012858814725234202,0.012562582807595146,0.012553786305347203,0.012785473035304529,0.013374552193458289,0.01424769641346435,0.015578449446574938,0.0172797568109061,0.019688555394689167,0.022770125145875064,0.025392884740962796,0.024001111692379506,0.023088693042499164,0.02261160121196526,0.022558223317853288,0.023069988739737535,0.0242936115953869,0.02622525598627712,0.02924163118363332,0.033110782127983907,0.037793295345213695,0.04360901191486999,0.04265830857999464,0.04990190122610394,0.052325017850972544,0.04491766270009967,0.037448841511409814,0.0390852429138967,0.03385799573669779,0.029408191987275623,0.025873786894014095,0.023040657001684228,0.020747750080299943,0.019088114456385807,0.017797059062928167,0.016849614914503763,0.016180632573427833,0.01580499712734651,0.015557215478166575,0.015502340055220665,0.015627544840189578,0.016002507886743844,0.016535288835562323,0.017236071613672466,0.018287547650288394,0.019472561244943787,0.02104993292101509,0.023039089448651184,0.02574351380305795,0.02941125296997582,0.034548061918474926,0.040995646046089074,0.05011893630488662,0.06383011096897317,0.07868014767473486,0.10939575202681695,0.14983831287613314,0.20559145290243097,0.2637416087739387,0.2676975929031259,0.27554502977101314,0.28916816964547754,0.3077332430822334,0.3282702790563269,0.31067207571529143,0.27935518022283146,0.22318469383260542
0.15503292169340455,0.1291425475199639,0.09943197241555402,0.08155335502732386,0.06673425033453284,0.0572063505297048,0.051087447827943056,0.04755225794852114,0.04617157504828229,0.04168846605890253,0.04895744865033824,0.0477382181357775,0.05386062760189814,0.04813332230362244,0.04486571285316132,0.037599803558498124,0.032056316118352246,0.027136429886955304,0.02289285165514332,0.019940805869146927,0.017762219102897436,0.016187520412632495,0.01479188527221642,0.01364456145329429,0.01281584459817764,0.012347636720257404,0.012140252021283326,0.012173584936819415,0.012559108682662745,0.013269503803127858,0.014372199325055846,0.016071883440540224,0.018288847965232446,0.021302892557464093,0.02528107025798154,0.025488070694393294,0.02429992372982903,0.02354894402692509,0.02338078226609941,0.023806843679800238,0.02501711164620768,0.027210496115333993,0.030717488795799497,0.035285005122158375,0.04111084541676591,0.047965460275844474,0.049249298262853625,0.05677107861162589,0.053912099638396827,0.04509050845960694,0.04392933885607975,0.03704413835810261,0.03153628956401067,0.026972463317442852,0.02330461922307714,0.02069884210282391,0.018789217958165016,0.017206153774018573,0.016116404218463387,0.015303186602805496,0.014714447774670125,0.014378430494685901,0.014105894823323695,0.014258287715591678,0.014377606707111745,0.014782863133293911,0.015323506761888761,0.01618403668601376,0.017231191880287433,0.018519637433647484,0.020243368824987673,0.022628396713121224,0.02578057591041405,0.03028676605540981,0.036254759669826275,0.04523805710471096,0.05948416720412664,0.07481625755502574,0.10674598942498381,0.14795117246793044,0.1543955475082992,0.1408680879065849,0.13214945495903407,0.12913209551939508,0.13279326527780033,0.14444470130038645,0.16193955533559556,0.18716739024147078,0.19761521209855926,0.1727516374059367,0.15503292169340455
