0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501,0.012044114605054501
0.09154323528691388,0.1074862975560058,0.10525781094689501,0.10395186719522898,0.10347720826301687,0.102409491078844,0.10171129689911507,0.10097741516241132,0.10030425563596457,0.10042830909080658,0.09996032532675514,0.09969788135359325,0.09973240523024807,0.10002534794915363,0.1004990564358692,0.10130450452401729,0.10223803084419503,0.10343077241719212,0.10576571680940894,0.10641401102570136,0.10757002828852436,0.10936393258103316,0.11726912715681626,0.11726563097169884,0.10936223458077099,0.10756775416887576,0.10641256893200868,0.10576616054919419,0.10342998461650377,0.10223498475439652,0.10130343273241782,0.1004993053144907,0.1000236291739488,0.09973143840013476,0.09969583371751689,0.09995795647958905,0.10042648379889074,0.1003036862780855,0.10097725098020371,0.10171104004762754,0.10240922079123249,0.10347709570020802,0.10395294473027594,0.10525917391407635,0.10748780355639764,0.09154491085385741,0.10749747337840498,0.10689485723330894,0.10664062189200552,0.10564934726405273,0.10572548270215565,0.10558510782421782,0.10550842463825216,0.10563768763049852,0.10602514052175682,0.10660398407661509,0.10728708381697882,0.10821133969402907,0.10944608533871647,0.11063400894716058,0.11174442193780854,0.11368338935338584,0.11633317442678137,0.12032521752135772,0.12270999700021124,0.12489154145716197,0.12876736579889247,0.1359543749871278,0.1359544595529285,0.12876744341606317,0.1248877081317602,0.12271024072356596,0.12032480549878055,0.1163361754542852,0.11368322857678459,0.11174261111411044,0.11063322707314072,0.10944670403866541,0.10821212494388088,0.1072890549895501,0.10660669932716671,0.10602578515097061,0.10563789742202323,0.10550830933660238,0.10558476266462191,0.10572609274042188,0.10565024074897278,0.10664203197766431,0.1068962201905218,0.10749730594422269,0.09154323528691388
0.06431190432353384,0.0791145612530143,0.07556579133211938,0.0730635499493133,0.0710734713074952,0.06808882003125083,0.06618345049817898,0.06568124583123636,0.06416985576611833,0.06314149247619372,0.0630685036588251,0.06296262926619745,0.06299137063096683,0.06382418335786788,0.06496623885007524,0.06600733385448321,0.06751724259055225,0.0694800155229186,0.07221086045420666,0.07526864346788775,0.07816258115339958,0.08316214738630168,0.08602491769424214,0.08602537602690608,0.08316658444856628,0.07816438476485499,0.07527109419767186,0.0722104747437482,0.0694810861486056,0.06751652846845269,0.06600804934389926,0.06496603837624171,0.06382364431839671,0.06299221389326637,0.06296269340733729,0.06306856784766512,0.06314213238723165,0.06417049672140918,0.0656816492439577,0.06618404939934708,0.06808825392940943,0.07107253673058878,0.07306323705516926,0.07556487466394846,0.07911380102363907,0.0643108696604725,0.079029185268778,0.07760135458938267,0.07679748026853461,0.07582362737096682,0.07479188055855945,0.0743099954066998,0.07443320102344886,0.07497080939195344,0.07597385203979101,0.07722986532395815,0.07875801876789357,0.08078066456621658,0.08328776781583258,0.08608907256487197,0.08929292896084018,0.09286263469694112,0.09731856827488572,0.102783325729088,0.10843275743382474,0.11437553507191311,0.12108072394100189,0.12733343318672252,0.1273346610962418,0.12108046080582124,0.11437623765905025,0.10843312458976428,0.10278325458183546,0.09731997751944454,0.09286227365045929,0.08929378975647284,0.08609040680236324,0.08328693400877796,0.08077995542525795,0.07875792538369253,0.07723041891853788,0.07597456039466044,0.07497139341280179,0.07443321105173195,0.07431001758455957,0.07479271647808072,0.07582452843691523,0.07679671261559451,0.0776004388829371,0.07902987138899797,0.06431190432353384
0.03937453956435655,0.055956408373838196,0.05210804729543006,0.04936076726038163,0.04626092067524934,0.04371561516363842,0.04149503485372252,0.03874415136888831,0.03695861906550457,0.03547836870184684,0.03430644966306118,0.03354368803326646,0.033261467180070836,0.033613961587399266,0.033725661338419144,0.03488723596522114,0.03658357775816312,0.03839610884945166,0.04122845452988322,0.044810070570363014,0.049056174332289704,0.05434077652646885,0.06071449825763864,0.06071263088691581,0.05434080127624474,0.04905418844151299,0.04480694767810378,0.041228778112705866,0.03839490189857275,0.03658207317343598,0.03488684274267817,0.03372389203078752,0.03361374885811075,0.03326024620267398,0.03354320879489714,0.03430546235928045,0.03547752483344646,0.03695747958416962,0.038742947962184804,0.041494427427321456,0.04371510205780449,0.04626079980824149,0.04936225293613539,0.05210813013251747,0.05595643295045849,0.039373688054938794,0.05641047757436113,0.05497432138251135,0.053847485371995574,0.05273585111745416,0.051756884463616926,0.05151743011432197,0.05145089596817454,0.05159082698271633,0.05231046292236208,0.05339704853960947,0.05521736583640824,0.05737293725928527,0.0602351781990631,0.06370311076204016,0.06771860902803795,0.07303612666031567,0.07866167944045932,0.08647206864958001,0.095004684192185,0.10376865932053658,0.11401432585315086,0.12460216638419774,0.12460189212601724,0.11401261463364742,0.10377072231366768,0.09500739555143345,0.08647137977733921,0.07866298748719736,0.0730346517071544,0.06771885721663762,0.06370252595729886,0.06023529851953824,0.057373802625236836,0.05521760409530996,0.05339658937018388,0.05230987179129698,0.051590816698766195,0.0514507004522865,0.051517059316087965,0.051756998344597016,0.05273578770726328,0.05384770162460528,0.054974965432086575,0.0564097938842244,0.03937453956435655
0.031052044149316393,0.04865079708575215,0.044828042925693534,0.041297837411706784,0.037412488305224145,0.03489379482705701,0.0320366754208149,0.029480673614109,0.027484917946320242,0.02558689223138999,0.023931773764594877,0.022293750522175637,0.021032091862868474,0.020278522691827283,0.01965853146375507,0.020001397726908565,0.020804160037113606,0.021921502747177524,0.023465291570661684,0.025514754364645453,0.028132337991141232,0.031816195667621394,0.036785535874882536,0.03678276589270457,0.03181365578645101,0.028131515872973134,0.025514070729208194,0.023464905837532246,0.02192202697675738,0.020804411733735484,0.020001466645145127,0.01965980459868044,0.02027881976353274,0.02103236274065845,0.022293967928827763,0.023931522263662353,0.025586386875829925,0.027484780298320355,0.029480388475829122,0.03203581578070869,0.03489339941252556,0.03741197946165342,0.04129825492820294,0.04482851059645976,0.04865097375444194,0.031052077833026548,0.048287438465781096,0.04641265206259071,0.044407380726004586,0.042956721530091224,0.04176511746777545,0.040826316230898385,0.040278052886872695,0.04009123822511118,0.04052460854559914,0.041051875437100205,0.04188352652399285,0.043583619626972436,0.04580290383272456,0.048928450062340256,0.05317335620272223,0.05871348278559274,0.0656773019210588,0.07452735584674197,0.08463094586109365,0.09591255374665819,0.10853698654666855,0.12234382899899787,0.12234333924358842,0.10853662517606832,0.09591167645152965,0.08463032204724585,0.07452753600099515,0.06567671345589243,0.058713257850373624,0.053173679593621404,0.048928658636083755,0.045803059754674136,0.04358383403099486,0.04188321118923777,0.04105218761506568,0.040524457421572846,0.04009147194909257,0.04027791680459447,0.04082622413490822,0.04176552559921243,0.0429564638704083,0.04440728297961982,0.04641277543209055,0.048287396995054466,0.031052044149316393
0.025417175544125037,0.043692840187422144,0.03929903712453808,0.03554761337915047,0.03243973694149849,0.028984965072952784,0.026240189018052584,0.023732937145546584,0.021652906497939828,0.019604038436163762,0.01801386950584949,0.01675768620565332,0.01574598800438054,0.014858481137047685,0.014325606332617369,0.013844689370230978,0.013910945819443077,0.014973555967420116,0.016639482035224584,0.018460177003153277,0.020838038117343638,0.024149972145698695,0.027865842887297876,0.027865277849289938,0.024150038454898826,0.020838233758785463,0.018459924450704213,0.01663951510782835,0.014973613943176978,0.013910802124775912,0.013844509625435375,0.014325567377968307,0.014858304412469825,0.015746767919636362,0.016757921968610034,0.018014374058641258,0.01960381313006454,0.02165246058882697,0.023732673787138725,0.02623987316377341,0.028984828431858456,0.032439161907711345,0.03554706565173549,0.03929921252639346,0.043692857152463516,0.02541740739865339,0.043434015270649495,0.04096346317324284,0.038385221187383634,0.0366633249324092,0.03515233029413001,0.033964574500862876,0.03307073558913465,0.03235809134318479,0.03193936643585049,0.03187265054144606,0.03227411758241716,0.03348875608386026,0.03541112365657528,0.03831162634312346,0.04259877591211836,0.04877414166210514,0.05683980000765321,0.06721980640632397,0.07914138355182299,0.09246801273172733,0.10719689990942782,0.12348279087807423,0.12348325628432,0.10719529792342097,0.09246669267305552,0.07914095223577378,0.06721977109321853,0.05684002496686402,0.048774111545736076,0.04259885616590908,0.03831137019701747,0.035411327889720345,0.033488752644092346,0.032274048948230605,0.031872485503859904,0.0319392091096109,0.0323584067209054,0.033070905075651136,0.03396458586628115,0.03515258999125748,0.0366634295514211,0.03838519865378598,0.04096351885919203,0.04343393188921063,0.025417175544125037
0.021988137905428085,0.04043481753551026,0.03599675808794622,0.031854433552598205,0.0284579588356606,0.024825970078729442,0.02202345075685408,0.01960337141796431,0.017353103038550977,0.015757427480435404,0.014289401526379586,0.013220760144997401,0.012507382182127103,0.011789355544927105,0.011429945773545502,0.011006951115800634,0.010741367912627808,0.011173170005133404,0.012267285526376015,0.01423841802811543,0.016386178214166325,0.019249988784300065,0.023184237469516256,0.0231855899948743,0.019251184044170366,0.01638505902787024,0.014237757852902377,0.012267435308908392,0.01117288080885348,0.010741259664113434,0.011006483955353086,0.01142953133691793,0.011789053560706919,0.012507156172806733,0.013221110371157696,0.014290079994697447,0.01575776682934149,0.01735333891965829,0.019603449943664253,0.022023193871480773,0.02482768300935212,0.028459390318163136,0.03185492458036787,0.035996718124994054,0.04043445574718485,0.02198818984102746,0.03980903053385387,0.036960938760042805,0.03413372058754194,0.03201742767508109,0.030169996903242513,0.028501509565965977,0.02707336095589985,0.026096249225382895,0.025226645140567383,0.024990543206710902,0.025390934884275573,0.026491664452474084,0.028499648583752868,0.031529084905694615,0.036134707488824525,0.04240104977784753,0.051444048005210075,0.06337861191896443,0.07731767350882124,0.09275506910275488,0.10985717989874766,0.12923370146700375,0.129232059015839,0.10985650840479277,0.09275498977274499,0.07731821322187438,0.06337869581713929,0.0514439223817329,0.04240092903983794,0.036134666346363975,0.03152903808216523,0.028499680674872296,0.02649147646323813,0.025390935145193194,0.024990613943421836,0.025226858706235644,0.02609637331425585,0.027073683408026183,0.028501494201767508,0.030170364634844682,0.032017413852798104,0.03413368504986447,0.036960915249334314,0.03980908355528534,0.021988137905428085
0.019506483192477053,0.03901003780450729,0.0337978848324576,0.029171979999791486,0.025371437642056627,0.021894645984287475,0.019037298105624934,0.016422735821830403,0.01443415737515219,0.012845029612664094,0.011750303248738492,0.010901844131366412,0.010380916793059414,0.009834738520053454,0.00936776503384873,0.00910747345142493,0.00919231819141042,0.008868987742532641,0.009574258651580125,0.011387052066631709,0.013543889644362705,0.016153194838830043,0.020398235872378212,0.02040043346003506,0.01615412837406449,0.013543290217422621,0.011386147532813196,0.009574244741290538,0.008868543502904336,0.009192227672243702,0.009107577039063619,0.009367869521094252,0.009834697589659158,0.0103809808810168,0.010901950070568822,0.01175083190891868,0.01284477703799447,0.0144340291933307,0.01642240215184776,0.019037654549341698,0.02189464476000691,0.025371351240440987,0.029171697273574493,0.03379658928354634,0.03901008864359412,0.019505757647858113,0.037686407982403636,0.034082058092199996,0.03105065260912787,0.028379227201262847,0.026070490338255037,0.024059426777974013,0.02211922685479173,0.020770877180112723,0.020070823321888698,0.020127360583497955,0.02074889720431161,0.02213060422711155,0.02431426971232986,0.027633378406310305,0.03230119668081566,0.039060732036082846,0.04873299965351707,0.06201149414911611,0.07801199094434641,0.09920870330643317,0.11342384095903768,0.1300411436495691,0.13003905657036052,0.11342523410739458,0.09920949709518989,0.07801292791535197,0.06201180220402447,0.04873255343710037,0.03906054259601999,0.03230078410876813,0.027633335308997475,0.02431411272474293,0.02213164594724981,0.020748620407375906,0.020126968442663706,0.020070859224095794,0.020771065317935378,0.022119065212429345,0.024059451017200084,0.026070728669794985,0.028379528947058086,0.031050881980533518,0.03408224187425268,0.037686483144794725,0.019506483192477053
0.017728406739449754,0.037575600173333834,0.03208832501108816,0.027158218771351494,0.023018206304510902,0.019451227944942806,0.0164621574846483,0.013928955050225289,0.012092439740539307,0.010822514099803393,0.00994171301082436,0.009318453740887689,0.008836228279492042,0.00851131592101062,0.00802661154224138,0.007848561213448235,0.007905267407783967,0.007809340176790358,0.007951629258058701,0.009130174545696645,0.011469540535331557,0.013767715330573749,0.017613929774497494,0.01761541492033869,0.01376852289063224,0.011469728706343663,0.009130285255244952,0.007951309335780143,0.007809322497146165,0.00790561492976849,0.007848840240744837,0.008026364139547937,0.008511353560687107,0.00883597176108053,0.009318613266572684,0.009941521459643665,0.010819455240388187,0.012092937339817977,0.013928556612810561,0.016462288117113255,0.0194510728802193,0.02301828294766972,0.02715806742437965,0.03208797818333409,0.03757601224186813,0.01772801161055948,0.03617829404645456,0.032068938896440025,0.02860172314127485,0.02561004532836242,0.0226453871239104,0.020135905435784696,0.01818729154200649,0.017013729599438254,0.01653964081264192,0.016713511495836664,0.01761682312660695,0.019197912261759376,0.021779555604541145,0.025561159130895517,0.03077749597509749,0.03805264744037373,0.046847297633399565,0.05359088489222419,0.0632136838603895,0.07580804070760017,0.09005530386330862,0.10798682892962719,0.1079864908788547,0.09005491609839178,0.07580770571971274,0.0632129560740643,0.05359305894187827,0.046845629931274835,0.038053074221062744,0.030778605024496475,0.025561152950728472,0.02178059760077644,0.01919911862888879,0.017617694830879493,0.016713386913129957,0.01653967153423941,0.017013465976752684,0.018187043382382972,0.020135949939316,0.02264503772741633,0.025610445448246755,0.02860169485789299,0.0320689964955021,0.036178214371652584,0.017728406739449754
0.016994390299883144,0.0369607256219594,0.030669802057689433,0.02563534047434468,0.0211105387843874,0.01723492383909142,0.013967519980568999,0.011553595986320997,0.009853596490532524,0.00831887064516379,0.007297276252685836,0.006446711430757812,0.005958638021447804,0.005533719549542737,0.00533953343473248,0.00515476123625358,0.0051717118299627884,0.0053326513805602715,0.005333625676629095,0.006289043640815617,0.008253581052354075,0.011001456210717797,0.014971659178308228,0.014971909908777725,0.011001039725592965,0.008253416684442572,0.0062886220665164805,0.005333505760314772,0.005332253320377234,0.005172145362643543,0.005156542609456527,0.005339302175262128,0.005535635586108256,0.00596041188322316,0.006447323927685655,0.007295262224240373,0.0083204990990291,0.009854476840400195,0.011554599129507181,0.013967296745831304,0.01723665569824706,0.0211207103096116,0.02563496205872795,0.03066959471537145,0.03696042910981934,0.016995660951420466,0.03559462343609332,0.030996389109879896,0.027081075716210656,0.02341677185305968,0.020108979138527494,0.017280679291331924,0.01542881156637077,0.014410422614782092,0.014125175982109273,0.014555500317345205,0.015690433757476363,0.01769287937675712,0.020654705368607695,0.02814647419031191,0.028061449180804443,0.029271181398560442,0.03203633505039749,0.03742772340284517,0.04549995913563487,0.05672413642383434,0.0715523919921437,0.08964132059888152,0.08964154791165746,0.07155258568008249,0.05672398520073907,0.04549730068164004,0.03742737266758367,0.032036404453978706,0.02927176028095868,0.028064804048384073,0.028147025047359775,0.020654304875796003,0.017693165978791114,0.015690235885058912,0.014555175987315039,0.014126759511895903,0.014410859233531914,0.015428773784920247,0.01728084168448718,0.02010946845311523,0.023417470289919695,0.02708149556923345,0.030996967919867058,0.03559522117645508,0.016994390299883144
