0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474,0.023460350079474
0.02774601006809052,0.027974155884679996,0.02895261432450147,0.027875234272424998,0.027306017124276827,0.027053357309280823,0.02796986235186416,0.027561552330626182,0.026726361746854166,0.02630993564678874,0.026988936992889956,0.026354976049891565,0.025820591204397392,0.02547814083493305,0.02474802197944126,0.02497136773842734,0.02432678107984554,0.023810838583866678,0.023514008832389632,0.02398604592240794,0.023420327415541342,0.022917570030454693,0.022517583134440078,0.02223719231815713,0.022066771409247843,0.022345301056173383,0.02198473490817132,0.02189913200366178,0.021576488432603735,0.02127523236455764,0.02099588957485299,0.020722606512145414,0.02045336238865325,0.020571329067749056,0.020364987193679407,0.020192732489713316,0.020056413360754366,0.019989728488897684,0.020023619489969446,0.020252828962600944,0.020233223773716613,0.020268539186629075,0.019460052641860348,0.0194411703602545,0.01960044423880447,0.02002036528374951,0.020237680622994914,0.020571748856594407,0.01980799873387784,0.020281791308717545,0.021002914954151408,0.021302761954455907,0.020725946488923452,0.021154566803981423,0.021696226981552713,0.02270592163575602,0.023354950229880767,0.022702066894731643,0.02269158305450303,0.023168149652522896,0.023724388199033886,0.022543492600166415,0.023717264913924896,0.024632043561523487,0.025235187017451866,0.024051569895471414,0.023860028358328567,0.023809089408324713,0.02415596629439909,0.024842359928231694,0.025463948711062945,0.02601706871524556,0.024768904023429905,0.025110794217422905,0.02549508927100408,0.02590720626522569,0.02630992367145868,0.026717510285547474,0.02711741291531322,0.02749086888837693,0.02729853322309639,0.027366457815765077,0.027404702613060605,0.0275783651873176,0.027793569696986986,0.029340004971699862,0.029229197965723652,0.028544946385230863,0.028029438490195124,0.02770335163757265,0.02774601006809052
0.033873141383247485,0.03330948132333833,0.03381414583707021,0.032865926250658095,0.03249679202954259,0.032428703160484296,0.031812682437280304,0.031964456038763855,0.030878802900094704,0.03137297431105501,0.029981988266326254,0.029956851397639817,0.029129652323184207,0.028618812282695583,0.027489673864374065,0.02738629850568053,0.026202178408646137,0.026078010698828202,0.02494298158915287,0.024058547426124233,0.02388131820416939,0.023141539335920336,0.022291417227860433,0.02210569797122308,0.02132023362544755,0.020706484403874348,0.020769795480596653,0.02012873788308478,0.019946031795513464,0.01943536099998011,0.01903734379968758,0.01883524305228057,0.01847763568344718,0.018209346630049472,0.01799565684194737,0.017860196031815545,0.018047966357883527,0.01796909887796594,0.017838836352571885,0.017835433663744404,0.018263092920749013,0.01759889314450369,0.017544128249562085,0.018313864731580476,0.01868386211933948,0.018082075241599438,0.018891675210814585,0.01834718657520573,0.019122902390622754,0.019729038989851233,0.019638065865476784,0.02049519884223372,0.019755376171463945,0.022252745200959878,0.01987417621011789,0.021466124416385957,0.02054177608341401,0.021267764309803927,0.02138218901662947,0.023606273962716307,0.023208322525016922,0.021648403537520178,0.022677575065416344,0.02437998164454569,0.02422715758970373,0.023110878988233052,0.024959091016590884,0.024604327935525472,0.02512516346876792,0.02599271394589564,0.02620695209193935,0.02743109263090393,0.02894403394384404,0.030439540365730933,0.03149785804369276,0.03243957108210849,0.033434487014753045,0.03428645994415391,0.03281646672406546,0.03443019357371968,0.03407295917870179,0.03373203612113396,0.0341549300825591,0.03389080072608108,0.033782282443546086,0.033536243267127896,0.03492747735020085,0.03416553666588351,0.03362959443394831,0.033260173576878604,0.033873141383247485
0.039841534597454764,0.03955363420118985,0.03882535681437149,0.039003587216507984,0.03875860835266565,0.0380072192976757,0.03775198724983797,0.03752644441918729,0.035852014639440544,0.03526788221668942,0.034838839669041555,0.03430643639641129,0.03292198853755246,0.03192204811596122,0.031293303264548156,0.02992952758864942,0.028938106341084957,0.028127807359494494,0.0267053279438203,0.025799447728014457,0.025133417183718976,0.023663478703050078,0.02319071212112156,0.022042796608089832,0.021547183212924703,0.0203784711059678,0.019885958300423945,0.019513848765773,0.01870808889505282,0.01832072074196922,0.017856346708678195,0.017963283919380624,0.017589248961262793,0.01739057314304948,0.01736072494401053,0.01717236053533533,0.01655717037982052,0.016494191997653118,0.016437243614767838,0.017035152188248914,0.017127951653728157,0.01691955943384904,0.017089139471602843,0.017170898266768875,0.017483200167100255,0.017832734578594023,0.018464211328325764,0.018513219198474373,0.020154634241007163,0.02010803535316885,0.01930052322300324,0.021295570970937816,0.019590237457461135,0.018525250538768412,0.019051829233027284,0.020587303862945272,0.019493825004688214,0.020722460976761337,0.01984279748180051,0.022286969778780863,0.020668153449318938,0.0197365767600981,0.020008295414354227,0.021590566216468154,0.02240664990886232,0.021982455329692452,0.023260302627041707,0.023251329480902472,0.024298566557811818,0.02443863492010001,0.026226542635764627,0.028159446046660208,0.028063115473309974,0.028861720374856903,0.030401623767344454,0.03228513975240055,0.0341409113062312,0.035915914857996944,0.03585402741478194,0.03680870296813543,0.03800327836265516,0.03999075103407557,0.04066046911338039,0.03809464663784223,0.04246037622961896,0.040923173916564304,0.040077962952281276,0.0406912205022264,0.04022048374940457,0.040138914701361994,0.039841534597454764
0.046720016669656084,0.04495732364140237,0.04485829247152906,0.044721804883064986,0.04414039870606057,0.043871890038763794,0.04335235598333165,0.042717538623002316,0.041128679249204936,0.04043794837150172,0.03949247497417174,0.03859025578514741,0.037509565928257826,0.036323064813984396,0.03496861267506013,0.03384085268821746,0.032470938342200384,0.031005003896610095,0.029947299201824262,0.02839297781027117,0.02635544763190978,0.02516074517696587,0.023899367124252224,0.02239164698546292,0.02142782292387413,0.021222940606686613,0.01987212505305802,0.01886074421163686,0.018495954020228855,0.017842062411669968,0.017411528053458802,0.017584457014630517,0.017045906344616002,0.016773686787871833,0.01684589619749921,0.016774051848328697,0.016447185587677438,0.016350096550453275,0.016638835136799868,0.016950262221954948,0.016424767496076798,0.017222593001186892,0.016783320107632727,0.017547770632273085,0.017448380666574503,0.01747106050846381,0.018317507431106717,0.018356287139967842,0.018497232667888275,0.01838715418853787,0.0194674547096908,0.020406428334012183,0.019281488358022902,0.01928402813392016,0.01869057224928583,0.018048143835779462,0.01873315075175075,0.018386241000475256,0.018288367217590085,0.01743948130246009,0.01804540136696675,0.019060459480135572,0.018887384013366537,0.01942431596442784,0.020980465182581565,0.02098681668911373,0.022036965450086488,0.0232436301087795,0.02380019905653452,0.026506054324140882,0.029715850453099435,0.03141894347483909,0.03398017086002336,0.03653059769721689,0.037757147721564244,0.03968809111571803,0.042054330139033924,0.04483970751910227,0.04583942254231377,0.04598494188398672,0.04717275269277432,0.048637226801120925,0.046691903348457964,0.04983183186369544,0.05174819184266333,0.04871172969534465,0.04895942833284006,0.0476327272949586,0.045757130139479685,0.046066573625190066,0.046720016669656084
0.05491314092006527,0.051831255648371544,0.05083984382558504,0.0501327915775035,0.049364453568233824,0.04860408776606351,0.04745278734704805,0.04644983354117771,0.045838292656941726,0.04569562247446535,0.044748887476599886,0.04380680812310944,0.04240124246369181,0.04093611361042282,0.039263714411135964,0.038700461974006894,0.03651551488966531,0.03470042194877332,0.03295979024576656,0.03096052292279583,0.02914643563278141,0.02751605450205974,0.025600980164731224,0.023490846539121812,0.02220844737935268,0.021474520612758563,0.02003654878971528,0.019222055788189252,0.018394248640440147,0.01797359991167713,0.01747895932886334,0.017288448178194304,0.017354567836397328,0.017159025914765813,0.016897391223959723,0.016617595651090333,0.01665139192633891,0.01682169366273445,0.017354002225346332,0.01689947054966401,0.01732410380506222,0.017329418481346615,0.017508603019938507,0.018170673037594454,0.018473326121728917,0.01867891156293089,0.01897459810011959,0.019116177012316382,0.01911004740070621,0.01954582203336519,0.020227159291953956,0.02012989533445564,0.02003985882107573,0.01858930000095327,0.017871327333200515,0.017985069598759673,0.01759483293579356,0.017262113652268374,0.017362187467105716,0.017719497762533787,0.016956400187074783,0.01772927431845195,0.0177332167644082,0.01850586054826253,0.018712181037789155,0.021650140052008826,0.023964643833113475,0.027115020601119366,0.029842218250688446,0.034167126982670326,0.03773707300417084,0.04087674062069058,0.04466437343982321,0.0465818696966831,0.04904048275044759,0.05214032187497286,0.054970364896752666,0.05605754856253453,0.05841325793964214,0.06041036667484212,0.061400086965346934,0.06369041292997091,0.06388111043510913,0.06441146372355178,0.06321837647163098,0.06469275347121584,0.0632158849724237,0.060230475905606484,0.057996638033129155,0.057600777682856874,0.05491314092006527
0.06854582524657005,0.06497567956534223,0.06264635384366368,0.0591123963827227,0.05764425942590323,0.0545891700390575,0.054464861934176656,0.05232406629961117,0.05133027425539849,0.05038080329456207,0.04927588804258953,0.048345078811930176,0.046496255310814694,0.045632043733460415,0.04433434698600425,0.04277819583335063,0.040674949357196954,0.039160548775081794,0.03720899954566392,0.03469930028779722,0.0323123994360176,0.029816282438044905,0.027560992317568145,0.0257595103085424,0.02422030653537033,0.022536245035612135,0.021300363734959804,0.020157812206057057,0.019341751701946297,0.01892759548603329,0.01858242268124599,0.017856272214311963,0.017743691047063526,0.01753824612170185,0.017576141090122177,0.017631664065345887,0.017768273162716675,0.018211391771820185,0.018294106664353937,0.018702772807897672,0.01865819795956425,0.01885772824702925,0.019680165308242792,0.019964933152693543,0.020491320735375185,0.021010083620019326,0.021656110070666368,0.02254116998761624,0.021003921921758817,0.02065454495198571,0.021648892285845545,0.020381356927692496,0.01982364748137433,0.018365687795534158,0.018946605871181244,0.01785514080188244,0.017598200229062,0.01696070826018492,0.017291792119044747,0.016465852259783698,0.017364034795154915,0.016694769582462632,0.017623765799950508,0.019337043970060752,0.022610739374607336,0.026697897737307463,0.030248980649751678,0.034777141913179266,0.03870060471383985,0.04248759118708367,0.046227981289318265,0.05605399338709616,0.05289205412913023,0.05149754959170427,0.04986780237137145,0.04967850229669013,0.04950928674043131,0.05135481149118948,0.054080462263296214,0.05797862778365814,0.06967305660385148,0.07600232563154063,0.07290157851188217,0.08048479654232421,0.08022927195473883,0.08079543626074048,0.07866656628406599,0.07918001500880789,0.07639122623651362,0.0719937724780878,0.06854582524657005
0.0806862099766581,0.07514091498458297,0.0702379527060798,0.06695217297718548,0.0629395845379005,0.0625684044175423,0.06256205069375775,0.06233595549959403,0.05995666852778314,0.05789746626815029,0.0547820059141747,0.05364633963201004,0.05205309900623678,0.05014744112596914,0.04916068510397198,0.04719384390901149,0.04583390906040041,0.04316456620568321,0.04189467854335094,0.03909288022720592,0.03626903264000492,0.0340536319583552,0.03135113378518528,0.02864607351792192,0.026721808137242786,0.024712851163299687,0.02325114241238302,0.022081634065813316,0.020833506677442326,0.020406223044268756,0.01980746661111732,0.01942436133547587,0.019776440348196145,0.019511445515290937,0.019761486564849995,0.019853650360194264,0.019812238346744726,0.019970679527742896,0.020680248870018736,0.02080100814612973,0.02112502093210844,0.02160901723058717,0.02245462289979605,0.022926044625789066,0.022705260960838802,0.023336707014450675,0.024187042896536504,0.02492295939482847,0.025243029672130324,0.024604462296771046,0.023125180162328784,0.020969477482987386,0.021537937539007346,0.020447067655166462,0.01877068131329873,0.01860238499906741,0.018505153524970286,0.01721794418957623,0.016765720060149425,0.016544211021660593,0.016589522509708576,0.017415405752627455,0.020317894299966333,0.02462516905640344,0.02973731899352361,0.03414239816289766,0.0397054094929874,0.061435271839886174,0.05374845117607574,0.04688119731686036,0.042426120844094695,0.037904256333817665,0.034794847335477996,0.02310285362270237,0.02118281670274247,0.02069976882585378,0.020987681979712902,0.02273081234558061,0.02418136665724646,0.029271645188462814,0.03246085665622522,0.03975401494623132,0.05320368253514052,0.0518558567632017,0.06000184493564664,0.07160275664060345,0.09389252475097098,0.09444320282867125,0.09020830233471289,0.08652115923745618,0.0806862099766581
0.0775194775868614,0.07177579593015404,0.06651604653125132,0.06244824740421995,0.059459167943028746,0.05696345258462354,0.057598441427735514,0.05925865825074639,0.06179218356029004,0.06136466390367701,0.06487613596106612,0.06118536680959996,0.059184682754289786,0.05737696610742382,0.05536133012088895,0.053441254305157115,0.05123738018627544,0.04937515029944117,0.047239370203150166,0.04469017514265694,0.04234442317386189,0.03885820350262836,0.03568255402633025,0.033338886301309434,0.030451900104069618,0.02799149382335231,0.026115449066530405,0.02484336651290442,0.023404266571681154,0.023044041699517015,0.02231489978962997,0.022433370765120086,0.022262421981835034,0.022157993475570015,0.022357904139976514,0.022770776645864244,0.023398432008209236,0.02368245328262042,0.024444039191802047,0.024833123651008315,0.025312278376374397,0.0257485112309368,0.02605767123734104,0.026661650148484095,0.02712931891167869,0.02815476772784009,0.028049909203595624,0.029076786919436715,0.029421132938844297,0.02625671114784278,0.026727234047243642,0.024817962789146497,0.02337048627763194,0.0226525218507011,0.020699883503888183,0.020314453319388304,0.019270012127657665,0.018237274144924487,0.017806156829639153,0.017807005286191502,0.018295924855896817,0.02169560884664301,0.026903636372865636,0.032548250981701665,0.03755329165908183,0.04631841975636164,0.03664010026518716,0.02812057472820606,0.02192537223582547,0.01693239074206021,0.02446965853710148,0.021894961251341605,0.02028298645226556,0.020648661152637082,0.021024029784808218,0.019735161469152107,0.02045173525179156,0.010712339222058054,0.012245600694068437,0.012103708533808266,0.01629710089899805,0.01212650417615213,0.020663440926525167,0.03969685015140756,0.03595348002794607,0.04507940084058504,0.056634587458603614,0.07250654037104542,0.08195081278548477,0.08258651681455098,0.0775194775868614
0.07554069945730679,0.06813240949877275,0.06374211368126126,0.058413021241800034,0.05193228623576651,0.04910692092772595,0.049448705256193604,0.05161971674297616,0.053599830726775766,0.05694905604630329,0.06000187117245215,0.06271840275209173,0.0661322090156291,0.06690103401404213,0.06335867044924925,0.06028586301237937,0.057391797750027784,0.05625236983856308,0.05397716256571872,0.05115457216850017,0.04808255230004632,0.04541039167741956,0.04260008313720476,0.03840333978056354,0.03516640105813629,0.032183976792254265,0.029966161765825783,0.02856446088924225,0.027332028279790088,0.02679540705801875,0.026514977351184243,0.0263368395362521,0.026294256831489782,0.026692835553916217,0.026905674091747933,0.02772441506181611,0.028605410097676587,0.02899310846517522,0.030195555722597467,0.030692343023830282,0.031399526925171006,0.031998689552121484,0.03273084729605569,0.033496540360003824,0.033553111296194316,0.03450748028079176,0.034380006244665196,0.03681156111038397,0.03393580647224992,0.0324270584965386,0.031248499039041144,0.028899303242328034,0.02686663040463333,0.025088132532060103,0.023608346809856795,0.022237064623677805,0.021825770766849106,0.019646876845718975,0.01902902601068346,0.01956628246751224,0.022896012754843542,0.029356678827314187,0.03528638702642606,0.052513815811336295,0.038462489423902624,0.02789572529113249,0.019722152279383343,0.014640008829177598,0.010891448482387212,0.009917125020589168,0.009300282076989519,0.009788276385338968,0.009903034710154746,0.009787317463734735,0.020360722972554868,0.020207161576066057,0.02035138510689738,0.019998893470629553,0.02083573897093982,0.015106367994194958,0.013114535124330029,0.011289497438453977,0.012470494805717047,0.012372849473281655,0.023010456674499857,0.022565824190314387,0.034168927202882116,0.04866553307532018,0.06015982590685032,0.07306626197013666,0.07554069945730679
