0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285,0.05700045907647285
0.13482802664856566,0.14043429172722283,0.17311801513909497,0.1708843579107011,0.16978267638059077,0.16942971318384722,0.170173739286687,0.17174022989320176,0.1742774121170246,0.17789565534080676,0.17986833189187607,0.17789542210772943,0.17427819518892607,0.17173980598971997,0.17017388777317255,0.169429195219919,0.16978206726545247,0.17088387641715452,0.1731171928455279,0.14043386006749242,0.13482723168854518,0.14164004165742905,0.14028477913322185,0.14008786204556603,0.14083200877688212,0.1425772039851718,0.14543802337420328,0.14964277934405784,0.15553101576765077,0.16280408866924734,0.15341241214851836,0.1628045487265287,0.1555306265493929,0.14964242565809832,0.1454389395181886,0.14257779631318745,0.14083268036695873,0.14008870389054015,0.14028532436564894,0.14164034369075246,0.13482802664856566
0.20649415583761271,0.21268790805902646,0.2094390582317169,0.20670243087908977,0.20459575414938846,0.20265373183791396,0.20084853780392686,0.1998209855287893,0.20044266891682336,0.20208335779239905,0.20394269732488673,0.2020830680227709,0.20044276276591208,0.19982058415167503,0.20084782537167725,0.202652927150836,0.20459460437595356,0.20670121969566657,0.20943801805597262,0.2126866169288164,0.20649289282217476,0.1778946933368598,0.17619132068265125,0.1754832677223576,0.1753618760804057,0.1758318170064612,0.1772694411982194,0.181383696663805,0.1896880240067983,0.202287015572034,0.19837579240737005,0.20228697744345428,0.18968809158861213,0.18138449113843685,0.17726993338355904,0.17583263886292338,0.17536288890721802,0.1754845472780135,0.17619242164824905,0.17789579865552685,0.20649415583761271
0.26340389930230973,0.27096206598665773,0.268794548376641,0.2682640545016711,0.2681909339831392,0.26728432961043647,0.2649743918939028,0.2612569269808692,0.2577639791431817,0.25704532694459326,0.2575160075222659,0.257044849839057,0.2577633452106205,0.2612564644913813,0.2649736305076067,0.26728364628870316,0.26818973490421427,0.2682629771006597,0.26879342091068975,0.2709606364071077,0.2634023440842755,0.2712918776949912,0.27074667781744466,0.23533276643578355,0.23604509149270925,0.23669307523774322,0.23721560536362402,0.2393872006003792,0.24785457490861132,0.26343885560339825,0.2671388607835986,0.26343835612634087,0.2478545989474534,0.23938779439481017,0.2372162604084318,0.23669370500433135,0.2360460111409226,0.2353336575391018,0.27074789539096966,0.2712930298569517,0.26340389930230973
0.3487179935645799,0.3575872218337832,0.3595437580649775,0.3647065767760246,0.3694632673393439,0.3704229996965719,0.3661334072327713,0.35762913422694254,0.3476805213457833,0.34157968333936467,0.3386338696961645,0.3415796639189823,0.3476802444233492,0.3576292131808545,0.3661329718050105,0.37042300787529703,0.3694635151539961,0.36470630588968983,0.35954312755582307,0.3575862376182916,0.34871792857574757,0.3579263396956123,0.3608577742606009,0.3665496409594133,0.29932208947825,0.3022037519349354,0.30161306515561737,0.29639153289345493,0.29068358720876497,0.29402564523646174,0.29159899268371126,0.2940260270974609,0.2906836279949564,0.2963920585564013,0.3016133999648721,0.30220417532634836,0.29932344203953465,0.36655030438680347,0.3608588049447413,0.3579271049322651,0.3487179935645799
0.3689347542676402,0.37958632451441615,0.3886665741916375,0.4040654987671336,0.41758006179147716,0.4220181340639879,0.4149363640917112,0.3984450324380413,0.3785948761575598,0.363725626250325,0.3581433821416907,0.3637254444211814,0.37859460549407814,0.3984452800959035,0.41493636905181064,0.42201782750387673,0.4175804420430737,0.3440425405191279,0.32864430316341703,0.3422868826499674,0.3316357367941749,0.34290467868101987,0.3527068206339357,0.3887781098805334,0.4209692302036694,0.42866628720594036,0.34643139950782625,0.3299832264144735,0.312885578885491,0.3058203703283283,0.29679946325107326,0.3058203734152069,0.3128854601917435,0.3299832602928574,0.34643145506045286,0.42866629760382124,0.42096963671288895,0.3761472672747976,0.3599684890664453,0.3802039316202768,0.3689347542676402
0.32465333348001824,0.36663388652853945,0.3857034650232223,0.4153833625589668,0.4406577141143436,0.44998895224235513,0.4392219141485796,0.41199421847644624,0.37873042144619584,0.35258919224107743,0.343450048800759,0.35258944702501505,0.37873059989634206,0.4119944406369359,0.43922189643208065,0.3899664610456864,0.3806370625781386,0.3553611354095983,0.3256808782663026,0.3066116342745079,0.2946634203082452,0.33069299611121417,0.3507970216925588,0.38156067470182875,0.4298523201539232,0.43541434581936,0.44089955731805075,0.4142158139859965,0.31067250369698596,0.29325432283845276,0.2813385850065392,0.2932540785070241,0.3106728921230394,0.41421530372067406,0.44089957130224766,0.4227834155066142,0.41722126611694926,0.38882150853371666,0.35805873764350155,0.33795372981404875,0.32465333348001835
0.284665354116983,0.32275062116399333,0.3560019501299625,0.40163648965919496,0.4402269262543776,0.45515963528257464,0.44026677524609276,0.401030790691738,0.3533284665607349,0.2850692333057203,0.2736609033365583,0.28506923585130606,0.35332883215186384,0.40103170813215294,0.4402675902343009,0.3951374521001808,0.36522873344741713,0.326637749449898,0.2810019353103665,0.26640622637014977,0.25468229489070954,0.29157847419745053,0.3232928805175562,0.37082201736686704,0.42656969233695247,0.438782111333698,0.44097027153209856,0.40285356778263726,0.35768488682151467,0.29979308445088804,0.29002595685223476,0.2997927229468883,0.35768502021382076,0.40285369494559803,0.44096902693037443,0.4261506250747888,0.3689760858122407,0.33312075447691203,0.2855912780698439,0.29883905941707267,0.284665354116983
0.24001222873482458,0.2665630128177207,0.31293715261884825,0.3762327541030897,0.42701985737398374,0.4469916540250684,0.42826344604700944,0.3784263943880013,0.2862779453839326,0.2363863313991275,0.224626449177188,0.236386653155444,0.2862783053641333,0.37842607554813174,0.3682410637413976,0.37199304826488855,0.3520206613133938,0.3012337619209393,0.2416146133267421,0.2040522188747072,0.21002776778183477,0.23877111952511756,0.28554713283590494,0.3471781027099655,0.41145093759188833,0.4295580480966579,0.41143824337553825,0.38015134670836703,0.29268378512245063,0.2573148039539228,0.25501992880673596,0.257314610000679,0.2926829550907031,0.3801508616965926,0.39880710225475186,0.37196456994163585,0.35385721002225606,0.3094766101156954,0.24784504098586596,0.20106934753678712,0.24001222873482458
0.15508236731396502,0.24089521537215552,0.2748240629702732,0.34185032438342366,0.40019239361717024,0.440806452987237,0.41933797710339576,0.3316062414674295,0.25933699273325134,0.2016037537136705,0.19384648843509394,0.20160400915261922,0.2593379757050299,0.331606724171424,0.4193382236859124,0.365807764710808,0.34259867016576867,0.2842587994222189,0.2172309975184954,0.1833029449359388,0.15508302293965037,0.1937172502684112,0.24916134155287262,0.32515585511885164,0.39792541595788455,0.4197062317778568,0.41715823466458546,0.3323038284228175,0.26760873869339963,0.23015374875331318,0.23288855541599277,0.23015369296837718,0.2676083187110674,0.332303411659671,0.4171581018669017,0.36211289121513013,0.3403322683520855,0.2874545893700934,0.21146007128853753,0.1560166010662768,0.15508236731396502
