0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398,0.10751461807392398
0.320546961519966,0.36905778423927454,0.3910850856450355,0.4060594820708787,0.42038114668369553,0.43540637270326754,0.4459439281848381,0.45269319946957487,0.4546422359750083,0.4427339119479617,0.38724887249622597,0.4427339110434644,0.45464223476589116,0.452693200521843,0.4459439292321188,0.43540637425522954,0.42038114845636776,0.4060594852382903,0.39108508799711983,0.36905778309784837,0.3205469615009944,0.3492792848566341,0.3499928323490107,0.3413811019079059,0.3281797338239916,0.31326124157440394,0.30201846904266316,0.2916775143714814,0.27938292631286943,0.25516471786351286,0.1862928622074912,0.2551647173777704,0.27938292673369297,0.29167751707440454,0.3020184679904377,0.3132612424029569,0.32817973423256036,0.3413811014474306,0.3499928368927876,0.3492792832337719
0.34944819711175923,0.4092560037117682,0.42438775320370486,0.4365372045665304,0.4501300201351047,0.46539590370620304,0.4766016408442393,0.48480853897659293,0.49107605618850636,0.4900211186614558,0.9033209241150582,0.4900211186206633,0.49107605255100245,0.48480853896911846,0.47660164029192265,0.46539590098887346,0.4501300174607379,0.4365372053569901,0.42438775362922837,0.4092560080841048,0.3494481968003022,0.390327142346664,0.38590030180152235,0.3784894531835686,0.3675815857034403,0.35448257787161475,0.34210645062641276,0.32902345883197304,0.31484954286904454,0.2956152219807653,0.2063696251064911,0.295615222589157,0.3148495478052869,0.3290234564368129,0.34210645300465237,0.35448257587451365,0.3675815867378954,0.3784894497882637,0.3859002998445406,0.39032714827041337
0.35539666384527147,0.418940105491364,0.43014054092256854,0.44199278749162674,0.45497230076045436,0.4696187717374189,0.48127685290434663,0.4903463738807627,0.49786726805823966,0.5021216036417315,0.9100237562594402,0.5021215976803797,0.49786726841591944,0.4903463753426116,0.4812768532114461,0.4696187713399068,0.45497230217715623,0.4419927883372714,0.43014053713194045,0.4189401001905181,0.3553966634486232,0.40200871106963204,0.39899554477119714,0.39052670064369344,0.3776513439117062,0.35997420789945495,0.3441934039507434,0.3275637263459457,0.30398470593993737,0.27536492742467933,0.16249187483008148,0.275364924558588,0.3039847078132648,0.32756372867848677,0.34419340051121733,0.35997420996321283,0.37765134095531994,0.3905266959379352,0.3989955423029633,0.4020087109955285
0.35876457959169633,0.9068921583732924,0.9170609579087128,0.44278308104507147,0.4563051763448783,0.46950475783534784,0.47946760561186064,0.48844467938958747,0.49707169478576047,0.5039495972650831,0.9113879016120645,0.5039495974215326,0.49707169675137497,0.4884446807066373,0.47946760418313716,0.46950475832730315,0.4563051759165463,0.44278308025787744,0.9170609589756226,0.906892158677018,0.3587645800342799,0.4181708096953649,0.41619126837550613,0.41685484651044646,0.4088754811338653,0.3952801339248634,0.3805640843013579,0.35496311674659575,0.32215552717124113,0.2924532153829675,0.1936359746745245,0.2924532100805612,0.32215552409676745,0.3549631138433699,0.38056408709704775,0.39528013386955196,0.40887547786242623,0.41685484626030367,0.4161912709793545,0.41817080914855975
0.37889590016176444,0.9116447155180676,0.9176355594276513,0.925743963467794,0.9402865305050929,0.4698919318568417,0.47807799962603714,0.48624298252403064,0.49424422690982056,0.5025172135388343,0.911257665267571,0.5025172118076241,0.49424422446770333,0.48624297980681175,0.47807799835695586,0.4698919366527947,0.9402865286080045,0.9257439620417802,0.9176355618345823,0.9116447145527,0.3788959004568404,0.44257918303060484,0.44279115200086683,0.44469274536653125,0.44069962120867184,0.9125549473692783,0.9004885207956437,0.885078009645216,0.8719596072288559,0.8637242604145903,0.28440975960619996,0.8637242628917025,0.8719596061059225,0.8850780090508721,0.9004885185795652,0.9125549453460267,0.44069962314958067,0.4446927428133961,0.44279115469170793,0.442579179081399
0.40052306522323333,0.43857609706960465,0.43791403349493524,0.44169135434515494,0.9359566810696482,0.9546710045263997,0.47677790375124396,0.48224730682048333,0.4893787137835779,0.4980983954782697,0.9097226196731931,0.4980983981208076,0.4893787125796756,0.4822473100137389,0.4767779070777493,0.9546710019389575,0.9359566811062136,0.44169136060342445,0.4379140323866114,0.43857610209127457,0.4005230675035318,0.45858966854703537,0.9492312411670372,0.9516220977461566,0.9350948982169103,0.9156399800157993,0.9065906870736458,0.9095626867223409,0.9197242608376582,0.9154283518491169,0.8196177915463166,0.9154283516797459,0.919724259628264,0.9095626857995618,0.9065906876383165,0.9156399779123079,0.9350948978682592,0.9516220958157426,0.9492312462372618,0.45858967068649265
0.9005078895762193,0.9379836326410543,0.44188491475434677,0.4443613130122972,0.44624776283829903,0.46377727070261915,0.4730280729827334,0.46391666045133767,0.4342648351656336,0.46508453383472736,0.8869567017719349,0.4650845338970332,0.4342648380842375,0.4639166616162941,0.4730280714058403,0.4637772700980377,0.4462477596318541,0.44436131381655725,0.44188491499284643,0.9379836336721203,0.9005078891478925,0.4705405413231763,0.47345362682997977,0.46420249009670245,0.44453660793757976,0.9161408165324724,0.9200442273571656,0.9352507667312085,0.942822293401509,0.9401777602948587,0.8405840039846506,0.9401777590500018,0.9428222955628436,0.9352507673796755,0.9200442261960902,0.9161408162921791,0.4445366073712033,0.46420249234705835,0.47345362735510027,0.4705405416947416
0.9044199871344096,0.94488443393105,0.9349911054361729,0.4391519225192507,0.4104839649228195,0.4518685711438183,0.47348219689393145,0.4787486624396592,0.48202269714175294,0.4872378183858419,0.9056629563467831,0.4872378188201375,0.482022696962229,0.47874866583724696,0.4734821925459295,0.45186857551187765,0.4104839615891812,0.43915192082474286,0.9349911057015815,0.9448844347682754,0.9044199870752737,0.4593381860075487,0.9556146254387237,0.9415840538155349,0.9248413590446283,0.43728826817689936,0.9352318282536662,0.9473799301550336,0.9555602253981959,0.9525701467920007,0.35539480139592705,0.9525701484670739,0.9555602242646959,0.9473799318414562,0.9352318299119167,0.43728826907649504,0.9248413588810398,0.9415840532962018,0.9556146242911748,0.4593381871907988
0.35595064167551527,0.4467530783643564,0.40583059882065287,0.44195127028387604,0.4428524860357228,0.45575100424052006,0.47030915851741406,0.48033986940772055,0.4792651752282783,0.46964589259203426,0.3901014925712978,0.4696458908315446,0.4792651727869379,0.4803398686214739,0.47030915695435704,0.45575100455901485,0.4428524915129173,0.4419512691009576,0.4058305956067334,0.4467530803789649,0.35595064032355317,0.9265706257581042,0.9524628860073765,0.4502935910291843,0.9269055893522709,0.9289194178806537,0.4582121950936803,0.9560370735326609,0.9611928400913268,0.9495074514978045,0.3372945101917455,0.9495074528597922,0.9611928427843501,0.9560370741864406,0.4582121953484456,0.9289194162518448,0.9269055848644161,0.45029359374389144,0.9524628872390964,0.9265706272205598
