0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354,0.8503590267586354
0.9747965766158891,0.9734530977937585,0.9726767065942884,0.9758663383885895,0.9773182984949208,0.9761895927708347,0.9725590012560225,0.9661090203565528,0.9553169262284007,0.93235738097248,0.8699267287911069,0.6594812249860904,0.7657126018583137,0.8982936305070289,0.9422874641701586,0.9597180638930551,0.9663126264708053,0.9676979105504515,0.9660618877255702,0.9639294078014364,0.9654642892484229,0.9678842878592512,0.9661033683551937,0.9628737908450178,0.9580086628845358,0.9525730648178171,0.9364977350220873,0.9047863256935647,0.81176421426791,0.516680949059941,0.8194628498587677,0.9100522652408464,0.9410761119597143,0.9539000393733257,0.9600450895311363,0.9660255954125975,0.9694896549658166,0.9718113098285801,0.9742921093760502,0.9757875827918308
0.9893634271534384,0.9860934265612672,0.9915499480043083,0.9863428820041555,0.9854472036885136,0.9808910547819079,0.9477921314170362,0.950184728355865,0.9642459821006669,0.9567953883686751,0.8817164169763392,0.7396401031059984,0.936287307118097,0.9468011882754115,0.927348943970368,0.9699984204421742,0.9795750637005777,0.9800567374844611,0.9876792133217758,0.9850573324572354,0.9837085624740947,0.9863537676881169,0.9841981429465859,0.9807043243306135,0.9791830732440963,0.9748361709661535,0.9684009239509569,0.9589666092731303,0.9391323165098129,0.8355382053486797,0.7811178152176419,0.9315123219233419,0.9558795785215266,0.9654257954635225,0.9747511453734856,0.9824664260044447,0.9835116363657878,0.9835396600193709,0.9873327889490909,0.988947118821041
0.9916871246835948,0.9918897860659814,0.9883652766060947,0.9846636731517451,0.969121411940545,0.9883706038142253,0.9858491595917982,0.9880750288999328,0.9783802005399056,0.9663102165070886,0.8866450025568533,0.8817961204599782,0.9669074938857128,0.97830485188644,0.9828401788465777,0.9834332548718775,0.9773555371827523,0.9765357952464506,0.9846458183086949,0.9922523349779808,0.9875889868162593,0.990028098947241,0.9878481288419687,0.9903155375747986,0.9884993454096076,0.9834537629607394,0.9836316427668402,0.9717507898466546,0.9561164154159999,0.9166782340193592,0.7338270473234055,0.943818427425967,0.9608768623757511,0.975343603069441,0.9864049968554853,0.9881225726703918,0.9873517209912939,0.9901485502576778,0.9884897168500325,0.9906816549391453
0.9916895225150245,0.994211719362791,0.9858967541548807,0.9833837794490677,0.9917655951077244,0.9903078875244801,0.9890696802484361,0.9879351879695674,0.9801965460411186,0.9653314218357637,0.8835320515997471,0.925279546378668,0.9682930242374574,0.9821907792242096,0.9862501012934485,0.9876726264239439,0.9918775638486697,0.9849577434043818,0.97657336308923,0.9906332508518937,0.9876799010484658,0.9895534144309833,0.989203050721011,0.9883659576183299,0.9924301041947071,0.9864142067886219,0.9891998073684265,0.9814490099765679,0.9689417302644862,0.943295445131523,0.6697000902014406,0.951688095822567,0.9704526546633394,0.9839285308285582,0.987948944762386,0.9871079436951302,0.9903728988526661,0.9875792574004562,0.9910187242594847,0.9883907428194723
0.9902107918617874,0.9890168277126615,0.9650113627208059,0.9928182517657401,0.9888800814689307,0.9899611560580166,0.9881875838475273,0.9883327135187099,0.9837355118325695,0.9657835787287873,0.8783207516864531,0.9418063416497253,0.9727983215886116,0.9844220069105941,0.9876120508822722,0.9897479371039163,0.9891524842659947,0.9924083820655293,0.980702583321867,0.9836968701851324,0.9857775209238566,0.9870456281205551,0.9884722381296065,0.9921966633363157,0.990721746560194,0.9914733583474024,0.9857524406105742,0.9887449838566444,0.9773647264583546,0.9510457775601762,0.5743909706727669,0.9501925508854128,0.9747997617497304,0.9885724204693208,0.9901625102675723,0.9888468044439415,0.9879053981426305,0.9844282399905484,0.9855751421824173,0.9884073275924163
0.9876177761637195,0.9803181754445468,0.986470084064115,0.9898454935178198,0.9873578959005825,0.9907085760586438,0.9867426026525998,0.9897072362046556,0.9863995571785736,0.9679137115505294,0.8733099818278834,0.9508016415028621,0.9786080061136745,0.9876127535721057,0.9868271723441513,0.990978754062413,0.9873892540250256,0.9897987050408794,0.9896913891893123,0.9664718267642337,0.9829617469397668,0.986253672242723,0.9882841736478474,0.9900412841229415,0.9858352339689108,0.9918709202213288,0.9893622619614447,0.9901787235268825,0.9816883439506278,0.961898178030389,0.5540844430769966,0.9592825985888884,0.982377636851518,0.9883049874786166,0.9911009952552786,0.9864780357516058,0.9906592169764709,0.9884495330743012,0.984657348520379,0.9873279861882246
0.9805387170451639,0.9289988786079278,0.9849466413846656,0.986218698387673,0.9850457924417287,0.9879509369868119,0.9870686465599505,0.9901573768599216,0.9834428087058199,0.9673174256206108,0.8640408492760713,0.9533193148937757,0.9798184062422386,0.9910324451117762,0.9883008512576374,0.9918743550399552,0.9850777022158648,0.9872130094443651,0.9862749842674003,0.9697541068398416,0.9791735888685438,0.9843414564094385,0.9838560502228827,0.9855096410331147,0.9871928313893419,0.9907270631588011,0.988674191977402,0.9908437583647973,0.9844815451147366,0.9553403335791275,0.6343779635993952,0.948387615949523,0.9813642402600722,0.9912676244515131,0.9905521867061146,0.9872323130278516,0.9877456039978291,0.9828271594133775,0.9848029809903915,0.9809419284703509
0.915994900783588,0.9348981777710844,0.9739854779948207,0.9816953447006047,0.9857574842918583,0.9877502350844843,0.9865476479901705,0.9912859493910241,0.9888853604521727,0.9714375707336022,0.8551566555277258,0.9604592461190672,0.9851275059888539,0.9882808066243941,0.9871470894326285,0.9897657625805585,0.9885675921200444,0.9870342890160364,0.9821210649151572,0.9657134311796114,0.9501350554052367,0.962146614661385,0.9770808863687047,0.9853682227861059,0.9880578325669752,0.9910589169002398,0.9926398973340523,0.9916312821024178,0.9838003178494971,0.9406055479137928,0.6721766562206842,0.9293224695930787,0.9789283534853774,0.9912848628031533,0.9922040632463904,0.9919205093141207,0.9897384997925867,0.9852293748908196,0.9783235829917788,0.9483558313352262
0.6543918930267499,0.7708146339171001,0.9369964385033811,0.9803921351030949,0.9835723728059175,0.9896638262629098,0.9903256549711253,0.9904183368834646,0.9868271654887374,0.9682942831393738,0.8338450570587056,0.9602888906320237,0.9846820029450867,0.9915556438730729,0.9906528613820696,0.9865103835806275,0.9884034210629543,0.9813411254264565,0.9680505066025616,0.8860135654856724,0.7592465611021676,0.8440996757959587,0.9535584493608211,0.9855431053394673,0.9903862518361097,0.9903045629397423,0.9926831942843666,0.9929144303981925,0.9857259817042594,0.9487825704999725,0.7335450222271058,0.9373892452462832,0.9818628531007569,0.9912775888274918,0.9926545948409948,0.9925497313893263,0.9908526387570358,0.9858451770316815,0.9651832890657636,0.8374341130861672
