0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037,0.2948469696916037
0.32315689075850823,0.31471246147816667,0.3067099780301455,0.299348359137514,0.2927750646175787,0.2870924070726508,0.2823688529635882,0.2786507164776458,0.275970789452557,0.2743525695177408,0.2738108689536242,0.27435083304774627,0.2759673445366869,0.27864561901963764,0.28236218661174123,0.28708428333600056,0.2927656234499947,0.2993377700550729,0.3066984415747673,0.3147002105457023,0.3231441910503072,0.33178280146745887,0.3403334717187023,0.3485018670073548,0.35600994159216565,0.36262212417951617,0.36816301047572575,0.37252222928537543,0.37564599089607725,0.37751896508594895,0.3781431583586702,0.3775212999109067,0.37565057423500403,0.37252889425773117,0.3681715204539643,0.3626321874718903,0.35602122838757777,0.34851402684253274,0.3403461498355262,0.3317956527563205,0.32315689075850823
0.3963080880774961,0.38096322869836174,0.36760448015941655,0.3564236775977638,0.347275945350639,0.3398455977530401,0.33382440393852886,0.3290368880363658,0.3254757636147677,0.323250824905152,0.3224900524784242,0.32324830606372995,0.3254707648634604,0.32902948148813616,0.33381468566216443,0.33983367894534705,0.3472619482118255,0.3564077393098158,0.36758676631712595,0.3809439548531298,0.39628754540581324,0.41300497590795515,0.43010637828484205,0.4463977673238289,0.460737873803704,0.47229832190565146,0.4807402054754521,0.4862448960832229,0.4893852711449885,0.4908786073802295,0.49130433428212583,0.4908832427190934,0.48939430004229306,0.48625785893110296,0.4807564693196664,0.4723171391522367,0.4607584469851858,0.4464193112207204,0.43012817158242284,0.41302639672544916,0.3963080880774961
0.48359521216471313,0.46450760522150814,0.45137921024803185,0.4435033321338676,0.43907281546795823,0.4360174892757052,0.43280938873621677,0.4289374011809582,0.424902667026733,0.4217860152816012,0.42060894326619747,0.42178364120962253,0.42489800227035157,0.42893058576720855,0.4328005743532989,0.4360067907093585,0.43906027510863266,0.4434889115197955,0.4513628159107408,0.4644891471513272,0.4835746843312347,0.5076918218715787,0.5342891140862258,0.5597929062455955,0.5806236681329459,0.5942842676557429,0.6001331862311693,0.5995543800521158,0.5954443037377057,0.5911805416569238,0.5894259756144258,0.5911867498989668,0.5954562816843844,0.5995713044387632,0.6001539484612681,0.5943076035704766,0.5806482983101593,0.5598176655459904,0.5343130513272385,0.507714256082527,0.48359521216471313
0.5473723973471345,0.5290609468657523,0.5243216013609291,0.5297265637094657,0.5393426309457117,0.5471706328875796,0.5493673193995373,0.5454189282180527,0.5378814841634086,0.5308831994733763,0.5280703969366399,0.5308815298409152,0.5378783417314743,0.5454146396847265,0.549362227000965,0.5471649664649534,0.5393364049419181,0.5297195318114932,0.5243132867888417,0.529050746777673,0.5473597407010816,0.5784679926334898,0.6171714343976803,0.6552505817738776,0.6840947409471683,0.6976156531918531,0.6943877879505145,0.6782047900086061,0.6568038741362201,0.6391768855397322,0.6324106687327995,0.6391834318077482,0.6568163491426782,0.6782220451998413,0.6944083035053832,0.6976377462056582,0.684116789027824,0.655271225796785,0.6171897270113234,0.5784834682776832,0.5473723973471346
0.5578541210944727,0.5454332439822558,0.5582025663119676,0.5874942100737564,0.6201146851180661,0.6435691596206083,0.6506631653267018,0.6417508226522882,0.6238661477520502,0.6072142616603152,0.6005278201686307,0.6072133190726496,0.6238646433921352,0.6417493966366719,0.6506625083042213,0.6435697756129148,0.6201166929879129,0.5874972403676822,0.558205784817718,0.5454355002047258,0.55785418816534,0.5957988440340032,0.6504497525460226,0.7064440684347534,0.7470807522272553,0.7602524799454295,0.7429103074679037,0.702361342182987,0.653844346713581,0.6152002038384787,0.6005402530342796,0.6152057166252578,0.6538546627842459,0.7023751508902544,0.7429258980797172,0.760268005311816,0.7470945134568128,0.7064547727161709,0.6504566976347108,0.5958019935207179,0.5578541210944727
0.5050232790119971,0.5031224177202789,0.5410950301040849,0.602488402933724,0.6639433978721768,0.7042916657379463,0.7123812984030453,0.6906752439013254,0.6533664690646136,0.619909948244092,0.6066470861683737,0.6199092800212136,0.6533657306239284,0.6906754536402816,0.71238358926019,0.7042969356211439,0.6639520119378524,0.6025000277010837,0.541108642487191,0.5031364851283531,0.5050360632344202,0.5495164362052004,0.6237097722229114,0.7032204606825353,0.7606950988158405,0.7757915097094208,0.7428253211380511,0.673177441222179,0.5914660020301175,0.526806426872333,0.5023304630879971,0.5268098216008388,0.5914721299460927,0.6731850854015206,0.7428329088786954,0.7757973794709311,0.7606977950157557,0.7032190063206368,0.6237038658022607,0.5495065269705567,0.5050232790119971
0.403046015869536,0.41474162193289765,0.48183038024081465,0.578383136606877,0.6692596029549941,0.7236661184502235,0.7266060191061714,0.6838851124544711,0.6188841697142374,0.5625185913069534,0.540433162318062,0.5625175321462845,0.6188828346214758,0.6838848491870727,0.7266083635355062,0.7236723642430618,0.6692704334769524,0.5783984142512417,0.48184914173727383,0.4147622707838089,0.4030666522259568,0.45305065803033523,0.5481795590958631,0.6545584762802273,0.7331441622905706,0.7541969182759364,0.7085412329607265,0.6113380142597695,0.4968482778445331,0.40604559080808816,0.3716362467690323,0.406046394348661,0.49684942590714914,0.6113386614914159,0.708540290001565,0.7541932534617035,0.7331368396114841,0.654546990782719,0.548164018751871,0.45303185993202455,0.40304601586953603
0.28544937731675607,0.3115487641359275,0.40640034125790114,0.5345206656130278,0.6494847836595314,0.7117212139363971,0.703312318703086,0.6341810273409093,0.5374079507727327,0.455627275375732,0.4238780481722743,0.45562530178408406,0.5374048702113585,0.6341783427803176,0.7033117745061598,0.7117243469700008,0.649492542351881,0.5345331935839673,0.40641696993484194,0.3115681972329476,0.2854699988349714,0.338715330792889,0.45234151440018266,0.5843805209007108,0.6852804187831847,0.7164379595346803,0.6648395365996131,0.5482249583219054,0.40873992972226836,0.2973875309766218,0.2550783820787178,0.2973859919524803,0.40873671726182464,0.54821981385607,0.6648321105217518,0.7164278835344158,0.6852674240582471,0.5843645880001576,0.452323016798237,0.3386951193222806,0.28544937731675607
0.19284613548137436,0.2317518187573208,0.3477006435840983,0.497531349951595,0.6263919638680455,0.6886496766171749,0.6650474948621656,0.5695827401392554,0.4435506896993852,0.33912889741399477,0.2988835541063233,0.3391259287088029,0.44354555251858485,0.569576829626068,0.6650424518470636,0.688646996885527,0.6263926757119319,0.4975358421325421,0.34770867375325093,0.2317626745372021,0.19285887664165,0.24580913146379318,0.3710890463547292,0.5218928975058346,0.6416264317848365,0.6852342173912386,0.636265206558334,0.5131705884772854,0.36240303413559766,0.2408980855440843,0.19455894863482645,0.24089503518475594,0.36239717412785866,0.513162331110287,0.6362550288033766,0.6852225651305004,0.6416136796415094,0.5218793835542646,0.37107516510659616,0.24579543709001153,0.1928461354813744
