1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531,1.0018341437383531
1.0012909571748214,0.3504632905133529,1,1.000635001514453,1.0017783190867795,1.0007420633608872,1.000643931065326,1.0004060521837612,1,1.0005437718096115,1.0008187366775192,1,1.0008233560152726,1.0005932211606359,1,1.0005608489375324,1.0008047293748887,1,1,1.0016843191263118,0.3032647817461862,1.000966783241955,1,1,1.0006342451397374,1.0011270771762555,1,1,1,1.000731278215325,1.001056266744849,1.0010634131218308,1.0007432553776925,1,1,1,1.0010591840077696,1,1.0009239885428425,1
1,1,1.0011304826091076,1.0008620224758096,1.000331126658583,1.0003490440330742,0.3432716623605305,0.33518682546216616,0.3403755840689079,0.3378930578787068,0.3342783933257465,0.3349178013552475,0.3349238142634885,0.3329819881334767,0.33869413217451616,0.337955601984283,1,1.000600092880698,1.0007383866517432,1.0006740867880115,0.2850305995968869,0.3510029513605072,1.0008957865556165,1,1,1,1.000698438245838,1.0007139923514432,1,1,1.0010817511023946,1,1.0005346345447124,1.0005545398305835,1,1.0011111593951203,1,1.0006545408943153,1,1.0009837795002101
1,1.0006199316537892,1.000768452490194,1,0.33933703973978,0.34047165270374,1,1,1,1.0011459815880939,1.0004387308111193,1,1.0002862533813643,1.000102730511319,1,1,0.33267162450046917,0.3351577861253845,1,1.0008022059807935,1,1.0008424142450436,1,1.0011181219707672,1,1,1.0007327794172634,1.0004813724117891,1.0009972338699724,1,1,1.0006981051707666,1,1.0008860892844031,1.0007253861891312,1.000903557250417,1,1,1,1
1,1.001456541364599,1.000493901988411,0.33656995505015885,0.34058782013864475,1.0023929243055905,1,1.002489073984384,1,1.0025285248872575,1,1.0001480195846353,1,1.0000611823396808,1.0001633949444817,1,1.0000747554025573,0.3363075510815483,0.3402254891458708,1.0003038575659,1.0013241279582616,1.0008874618716952,1.001023562588816,1.000560087959372,1.0005090937781709,1,1,1.0010446738465315,1.0009077277295002,1.0012453289401158,1,1.0007930528523907,1,1.0006502987582637,1,1.000374999410159,1.0011138421627115,1.0006275544878462,1.0006774332635668,1
1,1,1,0.3405462062257806,1,1,1,1,1,1.0021195455367715,1,1.00211957855764,1.00010751593743,1,1.0001144759707845,1.0000481239048085,1,1.0000620711466068,0.34059957328966817,1,1,0.35277083809989507,1.0006078480580756,1.0006229576080066,1.000656168739462,1.0009960731198915,1,1.001387427791621,1.0010020469523144,1.0011266554197673,1,1,1.0006412251184018,1,1,1,1.000674834955498,1,1,1
0.3054438226359637,1,0.3406305532783076,1.0000605619224385,1,1.0000550361538345,1,1,1,1.0016394619943134,1,1.0016387763701609,1,1.0001356008360216,1,1.0000232607391528,1,1,1,1.0000870308324619,1,0.3494188312762272,1,1,1.0008990069052641,1.000420536462694,1,1,1,1,1.0016389581149965,1.0004805125485945,1,1,1.0009827178438386,1,1,1,1.0005508858871008,1
1.0003553248456376,1,0.3351571240550776,1,1.0000335279859616,1.0000444157813835,1,1.0008768026940142,1,1.0014076662239422,1,1.0014070014901284,1,1.0008796388112522,1,1.0003799563796651,1,1,1,0.35159379506687327,1,0.34879531801120933,1.001015467959044,1,1,1,1,1.0004930793395157,1,1.0007990394826203,1.0023645772462357,1,1,1.0002869918415813,1,1,1,1,1.0000712954457875,1.00028279280985
0.3419488376992954,1,0.337360720810736,1.0000243975660177,1.0000455997299584,1,1.00002398441681,1,1.001267210539113,1.0012370405308404,1.0016580250818383,1.0012392639056458,1.0012641280942716,1,1,1,1,1.0016204648876537,1,0.3510102442052362,1,1.000908448652014,1,1.0010549809354405,1.0021025983212983,1,1,1,1.0007768157019743,1.0008215974021775,1.0068472387174958,1.001671135064172,1.0001309603305233,1,1,1.0000830019425195,1,1.000058497137871,1,1.0000817020364543
0.3417191439974524,1,1.000134508626551,1,1,1.0000735807615861,1,1.0014814370474194,1.0012419423743957,1.001631906516973,1,1.0016288299151588,1.0012426554072702,1,1,1.0019998832841623,1,1,1.0010621042767178,0.3395128319519174,1,1,1,1.0007565046641578,1.0007778317319995,1,1,1.0007974877192272,1.0008221001973827,1.0011059121170307,1.0022554357006184,1.0014806887431895,1,1,1.0001190036237144,1,1,1.0000881215254571,1,1.0000676556389605
0.34232414067253036,1.0004570530333334,1.0002563505429654,1,1,1.0001198519158028,1.0000193062097842,1,1.0016564376112176,1,1.0084657792828307,1.001023845708694,1.0016848386174901,1,1.0015259253869802,1,1.0025459381139983,1.0019247678169063,1,0.3854793152179674,1,1.0010869578461248,1.0010165971269773,1,1,1.0007986902748516,1.0003106262230461,1,1.0010226128700632,1,1.0004673155396986,1.0005992018894543,1.0004924362258247,1,1.0001332669307155,1,1.0001188710765758,1.000049293202824,1,1.000132023667186
0.3528778474709906,0.33647180590298953,1,1.0001684965470967,1.000169250397114,1,1,1.0014020220714683,1.001243354138434,1.0016318574934648,1.0017904892191996,1.001981281710744,1,1,1.0013643600992095,1,1,1.002219565765811,1,0.37660585252327494,1,1,1.0008649796322115,1,1,1.0007064515815924,1,1.0007956209215103,1.0008224910267802,1.001107154173179,1,1.0011056309841966,1.000947357375905,1,1,1.0001073298304872,1,1,1.0000596466159188,1.000701125382144
