4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08,4.1025169039698994E-08
0.24392536257194353,0.24223627608618514,0.23754209424267858,0.22939007368377728,0.22720472233843392,0.22709753109238096,0.22890252623479124,0.2383845780387811,0.24637249708110665,0.24884428066808684,0.24978013759906126,0.24925854373284195,0.2459253505142024,0.23642676857642098,0.22608657880092808,0.22402358076352713,0.22347927006138424,0.22344518390590606,0.22390698935942033,0.22325799424865556,0.21955725028244022,0.22536126342265017,0.2283389041983115,0.2304534108201498,0.23291186705412903,0.23435778591951417,0.22473516045066833,0.21512828185608812,0.20715467910808527,0.20261185199525333,0.20451945115952197,0.20365421273566242,0.20970702656720475,0.21784394734878376,0.227583576133772,0.23761527368754365,0.23672154593892836,0.23560148201697262,0.24046601117395416,0.24401153086851157,0.24392536257194353
0.29475867004264567,0.29146553407234843,0.27516346843757755,0.2590616018906625,0.2515704862405913,0.24593593194089336,0.24185121041095448,0.2532699704136151,0.26402738576524354,0.26578060144268134,0.26660829411738185,0.2654158622064915,0.26244983512363573,0.2513606839607687,0.23908395784595438,0.23971874593802178,0.24132658839170495,0.24472958003451117,0.24974815710264908,0.25268373910808895,0.24345595970194045,0.25463350800008877,0.2592426641865162,0.2595936888411411,0.2584973177866766,0.25893257809373893,0.25136115997388075,0.23850233705900759,0.22580638052564983,0.2195393919992049,0.21878840103741048,0.22207022856293956,0.22839011013977473,0.24094727452182874,0.2537912205733298,0.2627556202442234,0.2656972907022179,0.27138060672328224,0.2800569127502107,0.2925721459345211,0.29475867004264567
0.28259622442224697,0.2805775756388047,0.2741490022211327,0.2700090586514655,0.26506340940734374,0.2606329117370241,0.257483147716141,0.26478991822283593,0.2670544312305809,0.2606992328275498,0.2594119272748877,0.2577019072388389,0.2575511593241623,0.2495718903213282,0.23630682558898086,0.23451131803259562,0.23448097394470246,0.23509914689412204,0.22544960413845694,0.21566154830863637,0.20212549852832973,0.21729285847108737,0.2255394053401577,0.23305966247768295,0.24176981263316832,0.24707557409210779,0.24064288672250278,0.2272693751908521,0.21533488706588233,0.21536046645330942,0.21966930243308747,0.21765471679795412,0.2183862855306814,0.23481384072510492,0.2542576604887061,0.2684026836542093,0.2691003547429611,0.26597304076117423,0.26913789202514793,0.2810561691968544,0.28259622442224697
0.6703070360280109,0.6436917551320104,0.5961765152500518,0.5524321806114888,0.5467094823995389,0.5246432205422561,0.5080140281254943,0.5216287375630819,0.5236203234195809,0.4948941808144557,0.4739818683541278,0.4726704736554258,0.48469475392409,0.4692933032809792,0.4403754034335996,0.4408526234826601,0.45063257139050394,0.44708448919611754,0.45517514911311663,0.4698471684429987,0.4580031364186301,0.5078087938618687,0.5254044786261084,0.5264410512309097,0.5215586235993432,0.5171953604175068,0.4981795030066958,0.4463991033155268,0.400631908730802,0.3758246908000846,0.375032856053789,0.3878840661365349,0.42567838310698636,0.48853871366233526,0.555494945202468,0.5889412031010541,0.6055256296595364,0.6238878905702073,0.6534695421955712,0.6782811110729434,0.6703070360280108
0.7804639263157669,0.7745500385697697,0.7444811269491681,0.6751819452971157,0.6284728328314657,0.5859908462871164,0.533952603170739,0.5187642681282523,0.5149171065971414,0.5084064203394947,0.5044352133095267,0.47984202412195354,0.4693875975707087,0.469577547409435,0.47635216117831525,0.49886165816515415,0.5193218300058597,0.5501157218813835,0.5802346579997005,0.5881092002246586,0.5650849037508192,0.5831179543418208,0.5962266356246495,0.6024403398587557,0.5963458627196885,0.5725442885861565,0.5351587654786325,0.4675960012044412,0.39695837680520163,0.35950926298655583,0.37255895602616407,0.38647745687553825,0.43278620558242875,0.507713588887362,0.5946517843298418,0.6633317213469461,0.7063607103281317,0.7274123956004721,0.753799030529958,0.7712331020465291,0.7804639263157669
0.8289442103156577,0.8350702058988972,0.8048239386670369,0.7386952606280754,0.6577663845858022,0.6024599733870369,0.5731997976387297,0.5965809309486079,0.6231443865743441,0.6007168351215884,0.6085709501340648,0.5577183563589616,0.5504731323237476,0.5211321603799997,0.5181121232397511,0.5715002789981789,0.61159677407849,0.6609917968416846,0.6903997999393987,0.6913950214568898,0.6897446622172243,0.6891637639530328,0.682540708089056,0.6671770754950568,0.6629840799075225,0.6515885670987472,0.588729103046068,0.5037094647074185,0.43506849206205533,0.4342590154793414,0.43702836284668634,0.476287852554364,0.5009376898435803,0.5673996275020874,0.6407838407442623,0.703638272331601,0.7369982687118559,0.7540858102952399,0.8037141922231649,0.8334981788658279,0.8289442103156577
0.86883843063582,0.8547451836592531,0.8306596566666753,0.7365448182810874,0.6757564945923706,0.63182082330425,0.6129406993115696,0.659276397941184,0.68241167959336,0.6701701893595535,0.6429798773618252,0.6493794173155626,0.6383248602234313,0.6000074220704855,0.5549634661239031,0.6119412692935342,0.7020064345590453,0.7237891305118754,0.7470572065550143,0.7428762343395865,0.7631225082783215,0.7392807470981259,0.7425501393307471,0.7265864521577803,0.7116223566270621,0.6840753418763411,0.6268003358769273,0.540766519515488,0.5054718308594832,0.5393801878831874,0.576956985158167,0.5970452514484133,0.5878257971735277,0.6256808493294748,0.6857411137476255,0.7039662570359675,0.7091368136981069,0.7320547367359316,0.8335363285504969,0.8548214599277885,0.86883843063582
0.8766998814182487,0.8708696839562017,0.7744573533214928,0.7353244791379208,0.7058307155599051,0.6697735091485293,0.6429984045145657,0.677888762033119,0.6984748686593987,0.6804599096784685,0.6669809189132854,0.6737595981127632,0.6889137587490595,0.6507957672966453,0.6099624743069649,0.6474799019136792,0.7216675151510935,0.7422072806978597,0.7427820379238248,0.7894599949393658,0.8181282245900607,0.7844805718053999,0.7499008150674034,0.7498894469216872,0.737718165205135,0.6938231159553556,0.6602675841438033,0.6050525211103164,0.5883894237435758,0.6209402282647418,0.6457331334823453,0.6522088176067244,0.6353553518219228,0.662562966666776,0.7110359742491439,0.7099595556169972,0.7095905604460557,0.7287157739661894,0.7673092625468971,0.870827288630364,0.8766998814182487
0.8756320939184875,0.7981325672383449,0.7708249813928317,0.7420626036004383,0.7138559865534797,0.7166763692415627,0.6430449071976315,0.6850006009399721,0.700735827161003,0.6662490298311503,0.6840757249210299,0.6721035108520874,0.6984791185703831,0.6770328800253284,0.637153961578202,0.7055420656772498,0.7150211080218036,0.7411806601598754,0.7568185702545277,0.7694464440142604,0.8484927272757616,0.7738713452907022,0.7630026642875544,0.7522993286238475,0.73434011681155,0.7092487339563308,0.6803110410853271,0.6570838781186964,0.6358532861104278,0.6532160562835635,0.675634457174586,0.6747187638731896,0.6596401883849091,0.6881344753617614,0.7090841350663807,0.7194300036239026,0.7128668061862378,0.7266143809445736,0.7644177083432497,0.7908480245171838,0.8756320939184875
