0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8871989134215237,0.886971124801896,0.8867799529325278,0.886972254541525,0.8863504669688224,0.8799785318348279,0.8613978649139424,0.8277886902332573,0.77353732841636,0.6978060449535376,0.6427644463612578,0.6224921204234901,0.6890772248050996,0.7133601778481455,0.7357617884041534,0.759371721849868,0.8098175507142277,0.8447526080905012,0.866776758914709,0.879384401488579,0.883593132407508,0.8793844011380193,0.8667767581049914,0.8447526079983565,0.8098175496989464,0.7593717225068519,0.7357617872011621,0.7133601801388627,0.689077224594233,0.6224921219094202,0.6427644463612577,0.6978060458346329,0.7735373276766402,0.8277886889467426,0.8613978660613076,0.8799785305148053,0.8863504686061943,0.8869722543184267,0.886779953453368,0.8869711242198
0.946894108969546,0.9467786074370451,0.9467117485413816,0.9467784099115704,0.9460110192133755,0.9408134581348634,0.9278511211187386,0.9025791788382168,0.8594634795555768,0.8119561086698011,0.8222330936109943,0.8593906995053959,0.8454524724834224,0.8429680103261717,0.8836026555878985,0.9115904586214549,0.9303035547444971,0.9413025437680242,0.9458728440234595,0.9467786078801144,0.946894108980522,0.9467786080000757,0.945872844716881,0.9413025429460721,0.9303035562111204,0.911590457050134,0.8836026536992464,0.8429680091375955,0.8454524720067826,0.8593906988014693,0.8222330936109944,0.8119561105711526,0.8594634814113292,0.9025791790573116,0.9278511230931635,0.9408134583948635,0.9460110185342102,0.946778409829799,0.9467117482340345,0.9467786073170836
0.9641161415549453,0.9641664841303912,0.9642962959496173,0.9641662645671555,0.9631736641390624,0.9581552830886867,0.9476832540852405,0.9294773863555772,0.8966192072566709,0.8677657107385494,0.8941001333339031,0.8956965557266556,0.8837432467331405,0.9023748336485002,0.9284771828140024,0.9455816354390334,0.9564429047103051,0.9623886024263129,0.9642962957760083,0.9641664842584501,0.9641161415922912,0.964166484319197,0.9642962958469593,0.9623886024914571,0.9564429048445653,0.9455816377333267,0.9284771832738692,0.9023748338302933,0.8837432487459865,0.8956965553029151,0.8941001333339031,0.8677657119936699,0.8966192056847321,0.9294773866359711,0.9476832536506309,0.9581552815235576,0.9631736642115208,0.9641662645679637,0.9642962958744095,0.9641664840696442
0.9724161055375069,0.9724522725154828,0.9724363797660921,0.9724521759563677,0.9713781221904741,0.9669130875529189,0.9578136356590736,0.9428645083835905,0.9175758407973937,0.8970466229803713,0.929260045735819,0.9165299113735751,0.9027779788691395,0.9284070680096354,0.9474104381028947,0.9598791884502684,0.9677671532397587,0.9717644437387627,0.9724363796521983,0.9724522722266891,0.9724161055405172,0.9724522723421147,0.972436379567772,0.9717644437373953,0.967767153191576,0.9598791886970712,0.9474104382915298,0.9284070706486675,0.9027779772541495,0.9165299128636545,0.929260045735819,0.8970466238840531,0.917575840084834,0.9428645080309347,0.9578136344731389,0.9669130875981691,0.9713781221870984,0.9724521758716512,0.9724363798505183,0.9724522724000572
0.9772040000589021,0.9771180169311395,0.9770877004734616,0.9771179483374083,0.9760186479040238,0.9719908841978504,0.9639764883893991,0.9509674155490909,0.9306257044658651,0.9197899045991779,0.9460185745695665,0.9304952022030752,0.9184498259421905,0.942425506259278,0.9576936562050635,0.9675533417891822,0.9738454493463248,0.9768722787956284,0.9770877004950362,0.9771180169560059,0.977204000051311,0.9771180169254186,0.9770877004759895,0.9768722788769318,0.9738454493124076,0.9675533417859893,0.9576936556600836,0.9424255029847851,0.9184498270694985,0.930495202503697,0.9460185745695665,0.9197899079555879,0.9306257049044384,0.9509674186177802,0.9639764882185479,0.9719908841923472,0.9760186479277632,0.9771179482520739,0.9770877004925084,0.9771180169617267
0.980083038036505,0.9800210877306048,0.9799739583719651,0.9800210287525605,0.9787872780425487,0.975156545752729,0.967907257083827,0.9561767615437838,0.937917032261192,0.9362922306592761,0.954489802311185,0.9384514042476323,0.9301850843186177,0.950866714367585,0.9639175978689822,0.9722243845006211,0.977407250621056,0.9799673249437373,0.9799739582979076,0.9800210879848299,0.980083038036505,0.9800210878576365,0.9799739583888702,0.9799673250357417,0.9774072505916653,0.9722243844853881,0.9639175964089234,0.9508667157530719,0.930185086266849,0.9384514034221917,0.954489802311185,0.9362922301863147,0.9379170280712341,0.9561767623165445,0.9679072570326069,0.9751565459455067,0.9787872780800086,0.9800210287126644,0.9799739582810024,0.9800210878577982
0.9819157771368052,0.9818884157816826,0.9818167650039974,0.9818883551382884,0.9805521110624839,0.9771202381714544,0.9704229809858251,0.9595264030298806,0.9425813426861797,0.9440460948000119,0.9612146194301264,0.9425384154561817,0.9376578853741571,0.9561832834082175,0.967882566243285,0.9752149719610474,0.9796733532555875,0.9818883549582732,0.9818167650464872,0.9818884156968274,0.9819157771368052,0.981888415781494,0.9818167650671097,0.9818883549350997,0.9796733533242884,0.9752149718700636,0.9678825674220117,0.9561832813432434,0.9376578841712192,0.9425384165317838,0.9612146194301264,0.9440460947193182,0.9425813431081487,0.9595264005161949,0.9704229812385102,0.9771202382223,0.9805521109875133,0.9818883551074791,0.9818167649833749,0.981888415697016
0.9830576201592984,0.9830345969104826,0.9829648840890841,0.9830345430216868,0.9816309167497536,0.9782441420631783,0.9719418864338114,0.9615171555134917,0.9453711790176229,0.9479948015366777,0.966765110931888,0.9451981853754958,0.9424297786308934,0.9595198914175456,0.9704242602723095,0.9771058852998241,0.9811059236041233,0.9830345428428178,0.9829648840110257,0.9830345967746951,0.9830576201592984,0.9830345968409717,0.9829648840293768,0.9830345427754857,0.9811059235243015,0.977105885300776,0.970424260216215,0.9595198915206974,0.9424297754535306,0.9451981858500095,0.966765110931888,0.9479948020959471,0.9453711822784033,0.9615171558057359,0.9719418864193645,0.9782441421585234,0.9816309168495609,0.9830345430305892,0.982964884070733,0.9830345968442059
0.9836859866998899,0.9836638172398782,0.983596711358801,0.983663765050332,0.9821826464696591,0.9787701488700438,0.972679708229384,0.9624515654779929,0.9466714364391159,0.9496527160839721,0.9731763018670113,0.946638105538272,0.9452908067726307,0.9615140894487384,0.9719674838972877,0.9782358766441419,0.9819362263805516,0.9836637651783396,0.9835967111327066,0.9836638172449632,0.9836859866998899,0.9836638172224478,0.9835967111367835,0.9836637650966039,0.9819362263427885,0.9782358767466154,0.9719674838197206,0.9615140898684771,0.945290806908148,0.946638105529359,0.9731763018670113,0.9496527139770755,0.9466714368201721,0.9624515661264041,0.9726797082253748,0.9787701486774327,0.9821826464744849,0.9836637651303255,0.9835967113547242,0.9836638172623937
